patchsize,fasttresh,scalefactor,n_levels,track_error,features,total_matches,inliers,blur,flow,contrast,average intensity,percentage white pixels,percentage black pixels
48,5,1.2,8,0,1946,1946,412,68.65230437401667,10.386579,0.13,76.380234375,0.0,0.0
48,5,1.2,8,0,1937,1937,643,66.63876346561644,7.916849,0.13,75.14599283854167,0.0,0.0
48,5,1.2,8,0,1939,1939,454,63.53025535404415,10.856229,0.13,75.421943359375,0.0,0.0
48,5,1.2,8,0,1937,1937,472,62.61797198180092,10.081162,0.13,75.622119140625,0.0,0.0
48,5,1.2,8,0,1942,1942,626,61.73843004858228,7.3440704,0.13,74.24127278645834,0.0,0.0
48,5,1.2,8,0,1936,1936,462,60.48414356306927,10.212602,0.13,74.44856119791666,0.0,0.0
48,5,1.2,8,0,1940,1940,424,61.89972219505312,10.500985,0.13,74.6350390625,0.0,0.0
48,5,1.2,8,0,1940,1940,668,60.87923592054579,7.5212135,0.12,73.12962239583334,0.0,0.0
48,5,1.2,8,0,1942,1942,405,60.04214189618428,10.576344,0.13,73.289638671875,0.0,0.0
48,5,1.2,8,0,1932,1932,568,60.923651133177025,7.5002923,0.12,73.44724934895834,0.0,0.00032552083333333337
48,5,1.2,8,0,1933,1933,442,57.863223315079985,10.907656,0.12,71.93682291666667,0.0,0.0
48,5,1.2,8,0,1922,1922,456,53.63652017456691,10.508881,0.12,72.17914388020833,0.0,0.00032552083333333337
48,5,1.2,8,0,1920,1920,462,51.627544090737246,10.361982,0.12,72.35369791666666,0.0,0.0
48,5,1.2,8,0,1932,1932,484,64.33170177221298,9.668585,0.12,72.50962890625,0.0,0.0
48,5,1.2,8,0,1940,1940,472,60.908621410274485,10.229217,0.12,71.299541015625,0.0,0.0
48,5,1.2,8,0,1939,1939,464,60.2014292017619,10.620748,0.12,71.59428385416666,0.0,0.0006510416666666667
48,5,1.2,8,0,1936,1936,464,60.10312031757565,10.5559,0.12,71.80964192708333,0.0,0.0006510416666666667
48,5,1.2,8,0,1931,1931,475,58.31069156964621,10.492364,0.12,70.53441731770833,0.0,0.004231770833333334
48,5,1.2,8,0,1927,1927,438,50.517447726398046,10.7195425,0.12,70.8687109375,0.0,0.0006510416666666667
48,5,1.2,8,0,1924,1924,600,57.97317927372191,7.7585344,0.12,70.843017578125,0.0,0.0035807291666666665
48,5,1.2,8,0,1921,1921,471,52.04687812931273,11.09867,0.12,70.84122721354167,0.0,0.00032552083333333337
48,5,1.2,8,0,1932,1932,449,67.49917825249565,11.452541,0.12,70.802412109375,0.0,0.004557291666666667
48,5,1.2,8,0,1921,1921,597,64.57600408680175,8.004805,0.12,71.02550455729167,0.0,0.007486979166666666
48,5,1.2,8,0,1919,1919,388,62.26949613485336,10.867338,0.12,71.17403971354166,0.0,0.005208333333333334
48,5,1.2,8,0,1930,1930,512,60.420902353403314,7.681433,0.12,69.593359375,0.0,0.009114583333333334
48,5,1.2,8,0,1938,1938,450,59.00501298852497,11.150327,0.12,69.60487955729167,0.0,0.005208333333333334
48,5,1.2,8,0,1926,1926,418,60.3088106547038,10.556124,0.12,69.48420247395833,0.0,0.009440104166666666
48,5,1.2,8,0,1915,1915,486,60.93535806681316,7.542505,0.12,69.35553059895834,0.0,0.005859375
48,5,1.2,8,0,1908,1908,448,60.336173839558505,10.728634,0.12,69.254619140625,0.0,0.0032552083333333335
48,5,1.2,8,0,1934,1934,417,61.54939032871458,11.145738,0.12,68.99716145833334,0.0,0.006835937500000001
48,5,1.2,8,0,1929,1929,593,63.0723068912824,8.122513,0.12,68.75972330729167,0.0,0.005208333333333334
48,5,1.2,8,0,1935,1935,388,54.210946576595305,11.701118,0.12,68.6959375,0.0,0.0009765625
48,5,1.2,8,0,1940,1940,351,66.29273958735995,11.9741125,0.12,68.40662109375,0.0,0.0048828125
48,5,1.2,8,0,1949,1949,382,64.80944964081445,12.488095,0.12,68.20550130208333,0.0,0.006184895833333334
48,5,1.2,8,0,1948,1948,341,59.131355247402205,12.57193,0.12,68.22123046875,0.0,0.005533854166666666
48,5,1.2,8,0,1948,1948,397,58.502926375823556,12.299937,0.12,68.24870442708334,0.0,0.00032552083333333337
48,5,1.2,8,0,1953,1953,409,72.69171850177977,12.463945,0.12,68.26575846354167,0.0,0.0006510416666666667
48,5,1.2,8,0,1952,1952,346,70.68806049133934,12.582955,0.12,68.512607421875,0.0,0.0
48,5,1.2,8,0,1944,1944,307,63.35766936742993,12.03268,0.12,68.68601888020834,0.0,0.0
48,5,1.2,8,0,1953,1953,522,63.26201129785115,8.935528,0.12,68.58437825520834,0.0,0.00032552083333333337
48,5,1.2,8,0,1948,1948,330,74.17453399641248,12.493871,0.12,68.49202473958333,0.0,0.0009765625
48,5,1.2,8,0,1950,1950,402,71.59717684935464,9.429759,0.11,68.592578125,0.0,0.005859375
48,5,1.2,8,0,1950,1950,312,68.90942092970744,12.714581,0.11,68.75111002604167,0.0,0.004231770833333334
48,5,1.2,8,0,1958,1958,294,69.33504195895728,13.557799,0.11,69.002978515625,0.0,0.002604166666666667
48,5,1.2,8,0,1958,1958,430,71.29192252332898,8.7150135,0.11,69.12857747395833,0.0,0.0013020833333333335
48,5,1.2,8,0,1944,1944,309,70.0719276361995,12.296763,0.11,69.17316731770833,0.0,0.0006510416666666667
48,5,1.2,8,0,1947,1947,296,72.75015168328817,12.49816,0.1,69.07331380208333,0.0,0.0022786458333333335
48,5,1.2,8,0,1942,1942,346,75.36774413501952,12.990038,0.1,69.31305989583333,0.0016276041666666667,0.0006510416666666667
48,5,1.2,8,0,1941,1941,351,77.87088423512778,13.508076,0.1,69.25947265625,0.00390625,0.0
48,5,1.2,8,0,1940,1940,475,80.04462553421659,9.655461,0.1,69.38191731770833,0.006510416666666667,0.0
48,5,1.2,8,0,1939,1939,299,79.89082669549519,13.3849945,0.1,69.524814453125,0.008463541666666668,0.0
48,5,1.2,8,0,1930,1930,272,81.37105956963433,13.775041,0.1,69.515048828125,0.010416666666666668,0.0
48,5,1.2,8,0,1933,1933,357,84.28801343153849,14.143656,0.1,68.89380859375,0.018880208333333332,0.0
48,5,1.2,8,0,1935,1935,383,87.53731590397092,10.642429,0.1,68.91427083333333,0.027669270833333332,0.0
48,5,1.2,8,0,1942,1942,602,93.46749850192602,5.3849454,0.09,69.037265625,0.0185546875,0.00032552083333333337
48,5,1.2,8,0,1951,1951,701,79.12185056215921,4.8376164,0.09,69.18816080729167,0.0263671875,0.0
48,5,1.2,8,0,1958,1958,833,82.90951694590254,0.89896995,0.1,69.29068684895833,0.044921875,0.0
48,5,1.2,8,0,1944,1944,872,80.74341790428161,0.5882924,0.09,69.48376953125,0.03515625,0.00032552083333333337
48,5,1.2,8,0,1952,1952,842,95.84714490762286,0.84744734,0.09,69.31430989583333,0.03938802083333333,0.00032552083333333337
48,5,1.2,8,0,1952,1952,916,82.01916104074053,0.72445697,0.09,69.50796875,0.03841145833333333,0.0
48,5,1.2,8,0,1952,1952,919,79.74027952406139,1.1712393,0.09,69.6416796875,0.0400390625,0.0
48,5,1.2,8,0,1947,1947,916,80.19252241591344,1.0533692,0.09,69.836123046875,0.034505208333333336,0.00032552083333333337
48,5,1.2,8,0,1947,1947,752,92.37644249114993,0.6260869,0.09,69.69153971354167,0.0380859375,0.0
48,5,1.2,8,0,1943,1943,854,83.34717632267208,0.5583933,0.09,70.0228515625,0.0400390625,0.00032552083333333337
48,5,1.2,8,0,1949,1949,898,79.18770274733437,0.7065071,0.1,70.222509765625,0.0419921875,0.0
48,5,1.2,8,0,1950,1950,842,83.07301751030815,0.8204973,0.1,70.38926106770833,0.0380859375,0.0
48,5,1.2,8,0,1950,1950,968,91.80556314925091,0.63831717,0.1,70.29095703125,0.039713541666666664,0.00032552083333333337
48,5,1.2,8,0,1953,1953,1346,80.4154453016493,0.18199728,0.1,70.62328776041667,0.04069010416666667,0.0
48,5,1.2,8,0,1954,1954,1508,82.083436747392,0.09888614,0.1,70.6081640625,0.04069010416666667,0.0
48,5,1.2,8,0,1948,1948,1398,82.58699388833574,0.21860921,0.1,70.72034505208333,0.03841145833333333,0.0
48,5,1.2,8,0,1939,1939,1378,88.75941240081787,0.1123246,0.1,70.60810221354167,0.0400390625,0.0
48,5,1.2,8,0,1943,1943,1598,85.04569296890895,0.05653565,0.1,70.90519856770834,0.04069010416666667,0.00032552083333333337
48,5,1.2,8,0,1952,1952,1551,85.11067886539037,0.06655414,0.1,70.90845377604167,0.04069010416666667,0.0
48,5,1.2,8,0,1948,1948,1501,85.84494891992145,0.080561966,0.1,71.00751953125,0.041015625,0.0
48,5,1.2,8,0,1948,1948,1391,90.42353617900214,0.08341871,0.1,70.90692057291666,0.041015625,0.00032552083333333337
48,5,1.2,8,0,1953,1953,1604,86.49472806242835,0.16069463,0.1,71.20080403645834,0.04166666666666667,0.0
48,5,1.2,8,0,1948,1948,1515,88.12850112198724,0.48351318,0.1,71.510595703125,0.041015625,0.0
48,5,1.2,8,0,1952,1952,1439,89.41225698784721,0.45542693,0.1,71.574248046875,0.041015625,0.0
48,5,1.2,8,0,1953,1953,1123,92.7255720061302,0.33091363,0.1,71.477578125,0.041015625,0.0
48,5,1.2,8,0,1951,1951,1004,85.23427364322875,0.34658232,0.1,70.68788736979167,0.03841145833333333,0.0
48,5,1.2,8,0,1941,1941,1376,83.38452127261692,0.15400074,0.1,70.19482421875,0.0361328125,0.0
48,5,1.2,8,0,1940,1940,1212,82.11068358001711,0.1939893,0.1,70.18127278645834,0.037109375,0.0
48,5,1.2,8,0,1945,1945,1335,88.48788036955726,0.21009627,0.1,70.09056640625,0.03483072916666667,0.0
48,5,1.2,8,0,1945,1945,1087,80.88601842616397,0.37805146,0.1,70.321240234375,0.035481770833333336,0.0
48,5,1.2,8,0,1944,1944,1178,79.00130768321355,0.25721025,0.1,70.23608072916667,0.036458333333333336,0.0
48,5,1.2,8,0,1946,1946,1410,82.20908822288511,0.14410308,0.1,70.3787109375,0.035481770833333336,0.0
48,5,1.2,8,0,1954,1954,1304,88.27320484202701,0.14661537,0.09,70.3683984375,0.03483072916666667,0.0
48,5,1.2,8,0,1954,1954,1501,84.67826588842603,0.139012,0.1,70.55280598958333,0.032877604166666664,0.0
48,5,1.2,8,0,1956,1956,1412,84.96570965015626,0.44059128,0.1,70.523505859375,0.03483072916666667,0.0
48,5,1.2,8,0,1954,1954,1429,85.73337058813306,0.30598617,0.1,70.62031575520834,0.03483072916666667,0.0
48,5,1.2,8,0,1952,1952,1409,89.23135787623723,0.15766016,0.1,70.47205729166667,0.032877604166666664,0.0
48,5,1.2,8,0,1939,1939,1564,86.01660023583304,0.29897445,0.1,70.82492838541667,0.034505208333333336,0.0
48,5,1.2,8,0,1938,1938,1521,86.54623994614282,0.44911063,0.1,70.62943359375,0.034505208333333336,0.0
48,5,1.2,8,0,1942,1942,1528,86.86423341026305,0.10292257,0.1,70.74,0.034505208333333336,0.0
48,5,1.2,8,0,1950,1950,1350,90.63667853434882,0.33569095,0.1,70.715908203125,0.03385416666666667,0.00032552083333333337
48,5,1.2,8,0,1950,1950,1477,84.91201743058099,0.14360607,0.1,71.19983072916666,0.03515625,0.0
48,5,1.2,8,0,1947,1947,1312,85.16440919151306,0.32996902,0.1,71.29421223958333,0.033203125,0.0
48,5,1.2,8,0,1954,1954,1320,82.62182882816529,0.19548595,0.1,71.30102864583333,0.034505208333333336,0.0
48,5,1.2,8,0,1946,1946,1090,89.78364486690097,0.28330866,0.1,71.0787109375,0.0341796875,0.00032552083333333337
48,5,1.2,8,0,1943,1943,1445,81.99779622089596,0.13324687,0.1,69.93625651041667,0.035481770833333336,0.0
48,5,1.2,8,0,1943,1943,1374,82.13195792299905,0.17722367,0.1,69.87751953125,0.03483072916666667,0.0
48,5,1.2,8,0,1948,1948,1308,80.58132083062065,0.19633012,0.1,69.91554361979166,0.03515625,0.0
48,5,1.2,8,0,1939,1939,1367,86.91883227471244,0.13998884,0.1,69.765966796875,0.035481770833333336,0.0
48,5,1.2,8,0,1949,1949,1442,80.1866096071773,0.16731653,0.09,69.969130859375,0.03515625,0.00032552083333333337
48,5,1.2,8,0,1956,1956,1202,79.54824433719845,0.2854757,0.1,69.884501953125,0.033528645833333336,0.0
48,5,1.2,8,0,1941,1941,1201,75.71585171143215,0.28542066,0.1,70.11922200520833,0.034505208333333336,0.0
48,5,1.2,8,0,1943,1943,1361,85.85283150901793,0.15277615,0.1,69.98265299479166,0.03385416666666667,0.0
48,5,1.2,8,0,1954,1954,1413,78.63717945946588,0.1495874,0.1,70.2394921875,0.034505208333333336,0.0
48,5,1.2,8,0,1943,1943,1349,76.46996710153157,0.17120151,0.1,70.21784830729166,0.03483072916666667,0.0
48,5,1.2,8,0,1939,1939,1252,76.67627090834512,0.32504064,0.1,70.12137044270834,0.037109375,0.00032552083333333337
48,5,1.2,8,0,1954,1954,954,86.37053234011333,0.5103401,0.1,69.798408203125,0.035807291666666664,0.0
48,5,1.2,8,0,1946,1946,1349,76.31822169239256,0.25750732,0.1,70.23596028645834,0.036783854166666664,0.0
48,5,1.2,8,0,1949,1949,1136,77.84795338842605,0.3376126,0.1,70.28652669270834,0.036783854166666664,0.0
48,5,1.2,8,0,1949,1949,1355,76.17462526749506,0.17898011,0.1,70.53048828125,0.037434895833333336,0.0
48,5,1.2,8,0,1948,1948,1426,85.39597965426977,0.119638726,0.1,70.506455078125,0.0361328125,0.00032552083333333337
48,5,1.2,8,0,1951,1951,1386,79.7737136839125,0.19708115,0.1,70.7676171875,0.036783854166666664,0.0
48,5,1.2,8,0,1953,1953,1300,78.75917110693189,0.13059753,0.1,70.64893229166667,0.037109375,0.0
48,5,1.2,8,0,1950,1950,1286,79.57747221166825,0.14660184,0.1,70.57133138020833,0.0361328125,0.0
48,5,1.2,8,0,1947,1947,1007,86.33335405899683,0.4327471,0.09,69.45423502604167,0.033203125,0.0009765625
48,5,1.2,8,0,1948,1948,1075,74.94965305530759,0.45013508,0.09,69.67053385416666,0.035481770833333336,0.0
48,5,1.2,8,0,1944,1944,997,78.47438795636495,0.65442836,0.09,69.5573046875,0.034505208333333336,0.00032552083333333337
48,5,1.2,8,0,1954,1954,1249,76.54745654279922,0.29948005,0.09,69.74483723958333,0.03515625,0.00032552083333333337
48,5,1.2,8,0,1957,1957,1514,87.64768678775363,0.094554126,0.09,69.7048046875,0.03385416666666667,0.001953125
48,5,1.2,8,0,1950,1950,1181,81.41705646047593,0.27074882,0.09,69.87890625,0.03385416666666667,0.00032552083333333337
48,5,1.2,8,0,1949,1949,1246,77.071690101454,0.26529744,0.09,69.864150390625,0.035481770833333336,0.0016276041666666667
48,5,1.2,8,0,1946,1946,1411,78.82896848890518,0.17726399,0.09,69.93249674479166,0.0341796875,0.0009765625
48,5,1.2,8,0,1947,1947,1232,84.27138221418592,0.2434847,0.09,69.86738606770834,0.034505208333333336,0.00032552083333333337
48,5,1.2,8,0,1948,1948,1305,78.06754484633339,0.17115481,0.1,70.07915690104167,0.03483072916666667,0.0
48,5,1.2,8,0,1951,1951,1232,79.2885647298071,0.18749085,0.09,70.12025390625,0.03385416666666667,0.00032552083333333337
48,5,1.2,8,0,1948,1948,1139,76.76226556904051,0.30303338,0.1,70.206328125,0.034505208333333336,0.0
48,5,1.2,8,0,1947,1947,1296,81.78251877017553,0.20027487,0.09,70.19041666666666,0.03483072916666667,0.00032552083333333337
48,5,1.2,8,0,1953,1953,1110,74.73435691654417,0.3405336,0.09,70.41232096354166,0.03483072916666667,0.00032552083333333337
48,5,1.2,8,0,1946,1946,1328,73.07623540034828,0.3693798,0.1,70.389326171875,0.0341796875,0.0
48,5,1.2,8,0,1946,1946,1249,72.38039526621503,0.26713327,0.1,70.42516927083334,0.0341796875,0.00032552083333333337
48,5,1.2,8,0,1951,1951,1171,78.10282786635292,0.23785393,0.09,70.27830403645834,0.03385416666666667,0.0009765625
48,5,1.2,8,0,1947,1947,1023,71.89530257923339,0.32778692,0.1,70.43291341145833,0.035481770833333336,0.0006510416666666667
48,5,1.2,8,0,1951,1951,1003,71.28655821380615,0.4724441,0.1,70.41087239583334,0.0341796875,0.0
48,5,1.2,8,0,1954,1954,888,69.76462754308913,2.8647351,0.1,70.56189453125,0.03515625,0.0
48,5,1.2,8,0,1957,1957,731,76.70488515201143,4.4595833,0.1,70.35176432291667,0.0341796875,0.0
48,5,1.2,8,0,1951,1951,671,67.42938195519977,7.0029426,0.1,69.07173502604167,0.034505208333333336,0.0006510416666666667
48,5,1.2,8,0,1944,1944,578,73.468865702947,9.184904,0.1,68.93785807291667,0.0341796875,0.00032552083333333337
48,5,1.2,8,0,1941,1941,686,67.96281124606661,6.395958,0.1,69.035498046875,0.03125,0.0
48,5,1.2,8,0,1952,1952,614,77.29556102107367,7.795,0.1,69.11827473958333,0.03385416666666667,0.0009765625
48,5,1.2,8,0,1954,1954,444,76.62722351878482,13.295817,0.1,69.225146484375,0.033203125,0.0009765625
48,5,1.2,8,0,1959,1959,499,76.17251408894855,9.781631,0.1,69.29489583333333,0.033203125,0.00032552083333333337
48,5,1.2,8,0,1963,1963,295,67.10082937824464,13.938633,0.1,69.517587890625,0.037434895833333336,0.00032552083333333337
48,5,1.2,8,0,1960,1960,606,80.5972760178884,10.437653,0.1,69.56986328125,0.03841145833333333,0.0013020833333333335
48,5,1.2,8,0,1953,1953,421,71.69024407110214,14.346175,0.1,69.68987630208333,0.042643229166666664,0.0006510416666666667
48,5,1.2,8,0,1948,1948,593,70.42112628512913,9.396548,0.1,69.62184244791666,0.04427083333333333,0.00032552083333333337
48,5,1.2,8,0,1966,1966,406,83.10986210071773,13.318114,0.1,69.74586263020834,0.04296875,0.0022786458333333335
48,5,1.2,8,0,1960,1960,449,69.00280808078975,12.967471,0.1,69.89569986979167,0.043619791666666664,0.0
48,5,1.2,8,0,1967,1967,427,83.56103510131838,13.742886,0.1,69.66914388020834,0.04524739583333333,0.002604166666666667
48,5,1.2,8,0,1959,1959,413,80.91020442437065,13.809624,0.1,69.3095703125,0.044921875,0.0006510416666666667
48,5,1.2,8,0,1958,1958,477,78.9466575897111,14.089169,0.1,69.16559244791667,0.045572916666666664,0.0009765625
48,5,1.2,8,0,1958,1958,428,79.32411624246173,13.694276,0.1,69.22649739583333,0.044921875,0.0013020833333333335
48,5,1.2,8,0,1956,1956,410,78.99085109439424,13.943871,0.1,69.28779296875,0.048502604166666664,0.0006510416666666667
48,5,1.2,8,0,1939,1939,318,77.7422943854332,14.031634,0.1,69.24109700520833,0.06282552083333333,0.0006510416666666667
48,5,1.2,8,0,1957,1957,428,78.79358251011107,13.802891,0.1,69.24142903645833,0.0654296875,0.0006510416666666667
48,5,1.2,8,0,1961,1961,435,79.79285550985338,13.719863,0.1,69.37434895833333,0.078125,0.0009765625
48,5,1.2,8,0,1967,1967,416,79.81623650101557,13.205746,0.1,69.67952473958333,0.07682291666666666,0.0
48,5,1.2,8,0,1953,1953,414,82.26687194400364,13.138643,0.1,69.833095703125,0.08040364583333334,0.00032552083333333337
48,5,1.2,8,0,1939,1939,621,83.58958532730739,8.944239,0.1,69.825009765625,0.0859375,0.0
48,5,1.2,8,0,1947,1947,506,82.53651236639021,12.057543,0.1,69.82326171875,0.0908203125,0.0009765625
48,5,1.2,8,0,1955,1955,658,84.84873367918861,7.9544425,0.1,69.92537109375,0.09309895833333334,0.0013020833333333335
48,5,1.2,8,0,1942,1942,559,71.60011752208074,10.333429,0.1,69.95284505208333,0.09147135416666667,0.00032552083333333337
48,5,1.2,8,0,1945,1945,542,86.09389579666987,11.590638,0.1,69.84610026041666,0.0986328125,0.0016276041666666667
48,5,1.2,8,0,1942,1942,581,88.81716487931148,9.618225,0.11,69.96595052083333,0.10579427083333333,0.00032552083333333337
48,5,1.2,8,0,1934,1934,792,78.86506581111483,5.9758916,0.11,70.097861328125,0.10579427083333333,0.0
48,5,1.2,8,0,1943,1943,537,91.49072271803749,9.794514,0.11,70.14610026041667,0.119140625,0.0022786458333333335
48,5,1.2,8,0,1937,1937,631,90.2606114323828,5.870983,0.11,70.17116861979167,0.13704427083333334,0.0013020833333333335
48,5,1.2,8,0,1937,1937,731,75.35297726626925,5.8288383,0.11,70.37615885416666,0.13118489583333331,0.0
48,5,1.2,8,0,1933,1933,659,88.42312713621986,8.968138,0.11,70.3780078125,0.1279296875,0.0
48,5,1.2,8,0,1942,1942,655,76.76350071712069,7.6861973,0.11,70.46399088541666,0.14778645833333334,0.0
48,5,1.2,8,0,1943,1943,787,88.94548369339834,5.2841873,0.11,70.38856770833333,0.15755208333333331,0.0
48,5,1.2,8,0,1933,1933,578,73.89613264257643,8.5110445,0.11,70.59590169270834,0.1669921875,0.0
48,5,1.2,8,0,1934,1934,722,77.99320285373265,5.255257,0.11,70.6744140625,0.16959635416666666,0.0
48,5,1.2,8,0,1935,1935,756,77.5777554473771,5.0728993,0.11,70.85591796875,0.16861979166666666,0.00032552083333333337
48,5,1.2,8,0,1938,1938,622,92.3487375746727,9.759424,0.11,70.88836588541666,0.16959635416666666,0.00032552083333333337
48,5,1.2,8,0,1927,1927,554,76.22187809489569,9.926367,0.11,71.22239583333334,0.1845703125,0.00032552083333333337
48,5,1.2,8,0,1922,1922,544,90.47831704117458,11.522963,0.11,71.48055013020833,0.18489583333333334,0.0013020833333333335
48,5,1.2,8,0,1945,1945,677,73.52216987346014,8.443556,0.11,71.69485677083334,0.197265625,0.0
48,5,1.2,8,0,1933,1933,469,82.07489068212509,13.370381,0.11,71.879794921875,0.20865885416666669,0.0
48,5,1.2,8,0,1942,1942,464,75.55765292526884,12.623959,0.11,71.847666015625,0.21712239583333331,0.0006510416666666667
48,5,1.2,8,0,1932,1932,578,94.55462564797931,9.839116,0.11,71.75240234375,0.22037760416666669,0.0006510416666666667
48,5,1.2,8,0,1937,1937,481,90.0034357533349,13.849782,0.11,71.673720703125,0.23177083333333334,0.0013020833333333335
48,5,1.2,8,0,1940,1940,628,87.98488267478943,8.943593,0.11,71.84246744791666,0.24641927083333334,0.00032552083333333337
48,5,1.2,8,0,1933,1933,466,86.15695911397933,13.80527,0.11,72.236123046875,0.24967447916666666,0.0
48,5,1.2,8,0,1938,1938,468,86.19184772108925,13.457086,0.11,72.502197265625,0.26171875,0.0
48,5,1.2,8,0,1944,1944,401,86.43283120049372,13.043566,0.11,72.71031575520833,0.275390625,0.0006510416666666667
48,5,1.2,8,0,1944,1944,489,87.78602207739087,13.406953,0.11,73.0157421875,0.28515625,0.0
48,5,1.2,8,0,1942,1942,606,89.28303385378523,9.646476,0.11,73.26784505208333,0.29069010416666663,0.0
48,5,1.2,8,0,1942,1942,416,87.04614014688067,13.387208,0.11,73.4830078125,0.30924479166666663,0.0
48,5,1.2,8,0,1949,1949,581,87.8369398050944,9.584263,0.11,73.91934244791666,0.3225911458333333,0.0
48,5,1.2,8,0,1934,1934,426,74.01006804223591,13.548487,0.11,74.13619466145833,0.33203125,0.0
48,5,1.2,8,0,1940,1940,597,91.54021465911866,9.332957,0.11,73.05039388020833,0.34798177083333337,0.0
48,5,1.2,8,0,1943,1943,449,74.56676105998355,14.044131,0.11,73.20673828125,0.36197916666666663,0.0
48,5,1.2,8,0,1944,1944,502,93.57292896091673,9.506593,0.11,73.21707356770834,0.3834635416666667,0.0
48,5,1.2,8,0,1940,1940,391,88.38657782744302,14.452563,0.11,73.35745442708334,0.3961588541666667,0.0
48,5,1.2,8,0,1941,1941,459,86.53427173782987,13.957616,0.11,71.93336263020834,0.4039713541666667,0.0
48,5,1.2,8,0,1953,1953,448,84.95089961317908,13.844586,0.11,71.84409505208333,0.42643229166666663,0.0
48,5,1.2,8,0,1956,1956,374,84.70222288257811,13.740057,0.11,71.53603841145834,0.44954427083333337,0.0
48,5,1.2,8,0,1943,1943,436,83.2468488437229,13.593489,0.11,71.04205729166667,0.4765625,0.0
48,5,1.2,8,0,1949,1949,443,84.24373154948552,13.612838,0.11,70.632890625,0.4970703125,0.0
48,5,1.2,8,0,1946,1946,449,75.95982585817973,13.181719,0.11,70.30931966145833,0.5221354166666666,0.0
48,5,1.2,8,0,1955,1955,461,74.37498320642048,13.93677,0.11,70.080517578125,0.5416666666666667,0.0
48,5,1.2,8,0,1958,1958,432,95.16914504648845,13.514064,0.12,69.82796875,0.5550130208333334,0.0
48,5,1.2,8,0,1954,1954,481,92.65206803114147,13.703416,0.11,69.64928385416667,0.5758463541666666,0.0
48,5,1.2,8,0,1958,1958,418,91.16575839401881,13.649603,0.12,69.47896484375,0.5859375,0.00032552083333333337
48,5,1.2,8,0,1954,1954,627,89.82974579661689,9.473435,0.12,69.51620768229166,0.5872395833333334,0.0
48,5,1.2,8,0,1957,1957,470,87.30430456526015,12.379403,0.12,69.65940755208334,0.5999348958333334,0.0
48,5,1.2,8,0,1952,1952,520,86.8035830001725,12.498479,0.12,69.85937825520833,0.5979817708333333,0.0
48,5,1.2,8,0,1951,1951,556,75.29984880615869,12.197748,0.12,70.074150390625,0.6031901041666666,0.0
48,5,1.2,8,0,1947,1947,725,93.1580342989498,8.443382,0.12,70.13413411458333,0.6044921875,0.0
48,5,1.2,8,0,1957,1957,524,89.4616435482343,11.457857,0.12,70.28218098958334,0.6119791666666666,0.0
48,5,1.2,8,0,1948,1948,781,88.78420819257101,7.80837,0.12,70.34910481770834,0.62109375,0.0006510416666666667
48,5,1.2,8,0,1945,1945,594,86.42620901451113,11.646936,0.12,70.39820963541666,0.615234375,0.00032552083333333337
48,5,1.2,8,0,1944,1944,567,85.2699184322357,11.40112,0.12,70.29459309895833,0.6139322916666667,0.00032552083333333337
48,5,1.2,8,0,1940,1940,613,86.70515897110833,10.831693,0.12,70.17581705729167,0.6324869791666666,0.0006510416666666667
48,5,1.2,8,0,1942,1942,652,86.12732421603732,11.422703,0.12,69.86173828125,0.63671875,0.0016276041666666667
48,5,1.2,8,0,1935,1935,684,85.82320307884214,6.8718967,0.13,69.64295572916667,0.638671875,0.0032552083333333335
48,5,1.2,8,0,1927,1927,580,84.07777306636177,11.052989,0.13,69.51877604166667,0.6376953125,0.0029296875
48,5,1.2,8,0,1939,1939,591,83.9739125586192,10.761493,0.13,69.59476236979167,0.6295572916666666,0.001953125
48,5,1.2,8,0,1941,1941,594,83.03945963028804,11.517926,0.13,69.71993489583333,0.6022135416666667,0.0029296875
48,5,1.2,8,0,1938,1938,584,81.85930986260308,10.528431,0.13,69.995830078125,0.583984375,0.0048828125
48,5,1.2,8,0,1942,1942,573,80.70217415093317,11.782973,0.13,70.25297526041666,0.5540364583333333,0.008463541666666668
48,5,1.2,8,0,1952,1952,505,71.36702397850884,11.447857,0.13,70.60810221354167,0.5338541666666666,0.0048828125
48,5,1.2,8,0,1953,1953,541,66.4681479973687,11.35829,0.13,70.89228515625,0.5087890625,0.012369791666666668
48,5,1.2,8,0,1952,1952,480,79.34465423160131,12.955559,0.13,70.9748828125,0.5130208333333333,0.014322916666666666
48,5,1.2,8,0,1935,1935,726,102.59432856034175,8.252825,0.13,71.11205078125,0.5188802083333334,0.015950520833333332
48,5,1.2,8,0,1948,1948,519,89.64031178076003,12.965906,0.13,71.25233072916667,0.5218098958333334,0.0166015625
48,5,1.2,8,0,1940,1940,442,85.21389933251274,11.859883,0.14,71.142705078125,0.5201822916666667,0.021158854166666668
48,5,1.2,8,0,1939,1939,596,84.46160270045598,9.452795,0.14,71.01012369791667,0.533203125,0.010091145833333334
48,5,1.2,8,0,1942,1942,464,81.61567616742452,11.869126,0.14,70.72013346354167,0.537109375,0.013346354166666666
48,5,1.2,8,0,1927,1927,411,70.26429337174099,12.0787325,0.14,70.77458333333334,0.5445963541666667,0.010091145833333334
48,5,1.2,8,0,1946,1946,619,88.25750195308261,8.8253355,0.14,70.69557942708333,0.5579427083333333,0.013671875000000002
