patchsize,fasttresh,scalefactor,n_levels,track_error,features,total_matches,inliers,blur,flow,contrast,average intensity,percentage white pixels,percentage black pixels
48,5,1.2,8,0,1558,1558,279,25.898232368458643,2.6135936,0.18,68.38234700520833,0.0,0.0009765625
48,5,1.2,8,0,1574,1574,237,23.42450175424152,2.4806514,0.18,68.39194986979167,0.0,0.0006510416666666667
48,5,1.2,8,0,1555,1555,251,29.333020497597584,2.594035,0.18,68.36490234375,0.0,0.0
48,5,1.2,8,0,1579,1579,265,23.23642890115314,2.6941602,0.18,68.48600260416667,0.0,0.00032552083333333337
48,5,1.2,8,0,1599,1599,266,26.174382314035622,2.6309595,0.18,68.57314778645834,0.0,0.00032552083333333337
48,5,1.2,8,0,1599,1599,284,23.407671434179942,2.6717904,0.18,68.69301106770833,0.0,0.0006510416666666667
48,5,1.2,8,0,1623,1623,341,29.78431557505925,2.1916196,0.19,68.75212890625,0.0,0.0
48,5,1.2,8,0,1635,1635,275,23.591755514261457,2.836236,0.19,68.7923046875,0.0,0.0
48,5,1.2,8,0,1634,1634,246,26.377355833678784,2.9919415,0.18,68.76341471354166,0.0,0.0
48,5,1.2,8,0,1668,1668,369,25.002323973931208,2.420442,0.18,68.67190755208334,0.0,0.0009765625
48,5,1.2,8,0,1715,1715,350,30.460462071355188,2.5396416,0.18,68.69236653645834,0.0,0.00032552083333333337
48,5,1.2,8,0,1688,1688,283,23.831863117122637,3.2669134,0.18,68.79039713541667,0.0,0.0006510416666666667
48,5,1.2,8,0,1686,1686,348,27.234722215769033,2.7835498,0.18,68.72488932291667,0.0,0.0022786458333333335
48,5,1.2,8,0,1688,1688,259,24.091578764586977,3.3872924,0.18,68.729521484375,0.0,0.0029296875
48,5,1.2,8,0,1705,1705,296,30.61106806512409,2.8439257,0.18,68.63929036458333,0.0,0.0013020833333333335
48,5,1.2,8,0,1669,1669,284,24.733308825927306,3.7167253,0.19,68.65079427083333,0.0,0.0013020833333333335
48,5,1.2,8,0,1690,1690,338,27.84165098011228,2.99237,0.18,68.54017252604167,0.0,0.0009765625
48,5,1.2,8,0,1690,1690,264,25.03825573975245,3.8160307,0.19,68.5476171875,0.0,0.0
48,5,1.2,8,0,1703,1703,364,31.320724437194386,3.1894453,0.18,68.386337890625,0.0,0.0013020833333333335
48,5,1.2,8,0,1679,1679,250,25.400344268120662,4.070098,0.18,68.38238606770834,0.0,0.0006510416666666667
48,5,1.2,8,0,1684,1684,373,28.95386676364474,3.4925048,0.19,68.24383463541666,0.0,0.0013020833333333335
48,5,1.2,8,0,1677,1677,277,25.59157715605629,4.125354,0.19,68.23351236979167,0.0,0.0009765625
48,5,1.2,8,0,1681,1681,243,32.25655767414304,4.054997,0.18,68.257236328125,0.0,0.0009765625
48,5,1.2,8,0,1713,1713,280,26.114713492669004,3.3355367,0.19,68.371611328125,0.0,0.0009765625
48,5,1.2,8,0,1690,1690,211,29.41829388830396,4.4655905,0.19,68.47484700520833,0.0,0.0016276041666666667
48,5,1.2,8,0,1688,1688,236,26.855416665140787,4.416368,0.19,68.566533203125,0.0,0.0009765625
48,5,1.2,8,0,1688,1688,238,32.792730969736304,4.01109,0.18,68.50114908854167,0.0,0.0035807291666666665
48,5,1.2,8,0,1658,1658,224,25.583961116780173,4.2863603,0.19,68.600849609375,0.0,0.0022786458333333335
48,5,1.2,8,0,1667,1667,204,29.71530004865859,4.241324,0.18,68.57018229166667,0.0,0.0048828125
48,5,1.2,8,0,1638,1638,230,26.179225996642643,4.1562486,0.18,68.71378580729167,0.0,0.0016276041666666667
48,5,1.2,8,0,1658,1658,211,32.03570346370274,3.8847086,0.18,68.86890625,0.0,0.0009765625
48,5,1.2,8,0,1633,1633,207,26.40418403361639,3.7983198,0.19,68.989072265625,0.0,0.00032552083333333337
48,5,1.2,8,0,1646,1646,201,28.76878289488686,3.5624578,0.19,68.95294921875,0.0,0.0
48,5,1.2,8,0,1665,1665,201,25.807021474191885,3.942377,0.19,69.191337890625,0.0,0.0
48,5,1.2,8,0,1662,1662,276,31.89682449509303,3.0786302,0.19,69.267587890625,0.0,0.0
48,5,1.2,8,0,1691,1691,196,25.797529817538784,4.131377,0.19,69.38690755208333,0.0,0.0
48,5,1.2,8,0,1706,1706,133,28.438653612253407,4.464045,0.19,69.23906901041667,0.0,0.0022786458333333335
48,5,1.2,8,0,1692,1692,196,26.139875995847913,4.3740864,0.19,69.097685546875,0.0,0.0006510416666666667
48,5,1.2,8,0,1692,1692,154,30.61688775630527,3.6869833,0.19,69.07432942708333,0.0,0.0016276041666666667
48,5,1.2,8,0,1656,1656,173,25.96369050276014,3.9915812,0.19,69.18434244791666,0.0,0.0029296875
48,5,1.2,8,0,1670,1670,168,29.54663715912501,3.8058882,0.18,69.23094075520834,0.0,0.005208333333333334
48,5,1.2,8,0,1705,1705,248,38.405068293243,3.8148222,0.18,67.837099609375,0.0,0.0032552083333333335
48,5,1.2,8,0,1665,1665,216,26.59718027326796,3.662109,0.19,67.93113932291666,0.0,0.00390625
48,5,1.2,8,0,1699,1699,297,28.893639085515346,2.9483027,0.18,67.93763020833333,0.0,0.0078125
48,5,1.2,8,0,1681,1681,218,25.702279408507874,3.7106512,0.18,67.995009765625,0.0,0.009440104166666666
48,5,1.2,8,0,1677,1677,218,32.99374259842767,4.1090145,0.18,68.02479166666667,0.0,0.017578125
48,5,1.2,8,0,1664,1664,191,25.023120577960537,4.0836554,0.18,67.94012369791666,0.0,0.04069010416666667
48,5,1.2,8,0,1689,1689,214,28.99916210597356,3.853088,0.18,66.36679361979166,0.0,0.009114583333333334
48,5,1.2,8,0,1686,1686,345,25.68110931522581,3.0224767,0.18,66.213330078125,0.0,0.002604166666666667
48,5,1.2,8,0,1730,1730,225,30.81219401041667,4.020601,0.18,66.06080403645834,0.0,0.0013020833333333335
48,5,1.2,8,0,1739,1739,239,24.682587755319812,4.0675225,0.18,65.82021158854167,0.0,0.0006510416666666667
48,5,1.2,8,0,1765,1765,240,28.0380010884179,4.3746963,0.18,65.56156575520833,0.0,0.0009765625
48,5,1.2,8,0,1764,1764,237,25.27080345127318,4.343362,0.18,65.33561197916667,0.0,0.0013020833333333335
48,5,1.2,8,0,1780,1780,193,31.18708947715759,4.480991,0.18,64.97033854166666,0.0,0.004231770833333334
48,5,1.2,8,0,1771,1771,218,25.259417773395114,4.4888725,0.18,64.62359049479167,0.0,0.00390625
48,5,1.2,8,0,1776,1776,223,29.9572395799001,4.403018,0.18,64.21655598958333,0.0,0.0022786458333333335
48,5,1.2,8,0,1780,1780,184,26.46804234389199,4.7844615,0.18,63.86337890625,0.0,0.0013020833333333335
48,5,1.2,8,0,1785,1785,271,32.27840377994113,4.263113,0.17,63.484700520833336,0.0,0.0006510416666666667
48,5,1.2,8,0,1796,1796,225,26.325044254207622,5.546859,0.17,63.190660807291664,0.0,0.0013020833333333335
48,5,1.2,8,0,1821,1821,198,29.89653812653224,5.8340907,0.17,62.57361002604166,0.0,0.0032552083333333335
48,5,1.2,8,0,1821,1821,191,27.167603556315107,6.193194,0.17,61.853349609375,0.0,0.0035807291666666665
48,5,1.2,8,0,1814,1814,188,32.84353439517551,5.900039,0.17,60.88482421875,0.0,0.00390625
48,5,1.2,8,0,1847,1847,219,29.03543906655841,5.1457624,0.17,59.87753255208333,0.0,0.005208333333333334
48,5,1.2,8,0,1845,1845,182,32.25643227793376,5.936014,0.16,59.19320638020833,0.0,0.006510416666666667
48,5,1.2,8,0,1823,1823,289,31.122591132100425,5.543922,0.16,57.965498046875,0.0,0.0032552083333333335
48,5,1.2,8,0,1827,1827,206,35.013320161088295,6.9782333,0.16,58.027942708333335,0.0,0.009440104166666666
48,5,1.2,8,0,1831,1831,182,30.958711613930603,7.663375,0.15,58.916591796875,0.0,0.0022786458333333335
48,5,1.2,8,0,1816,1816,162,37.94262157118056,7.7398887,0.16,59.321194661458335,0.0,0.005208333333333334
48,5,1.2,8,0,1804,1804,169,38.11019846385321,7.4361124,0.15,61.211923828125,0.0,0.002604166666666667
48,5,1.2,8,0,1814,1814,176,45.193597822305875,6.3487587,0.15,61.396145833333335,0.0,0.007486979166666666
48,5,1.2,8,0,1805,1805,154,44.89155262195799,6.3659544,0.16,61.682685546875,0.0,0.006510416666666667
48,5,1.2,8,0,1804,1804,176,45.72198768293593,6.9045444,0.15,63.104921875,0.0,0.005533854166666666
48,5,1.2,8,0,1806,1806,304,55.635954009628286,6.41849,0.16,63.98505533854166,0.0,0.007161458333333333
48,5,1.2,8,0,1836,1836,192,48.04453946125241,8.145583,0.16,65.16939127604167,0.0,0.0032552083333333335
48,5,1.2,8,0,1805,1805,162,55.26790440850787,7.477804,0.16,64.70061197916667,0.0,0.008463541666666668
48,5,1.2,8,0,1815,1815,161,51.3238498600324,7.736929,0.16,65.49365559895833,0.0,0.004557291666666667
48,5,1.2,8,0,1819,1819,160,63.04150121459959,7.687713,0.16,65.92569010416666,0.0,0.005533854166666666
48,5,1.2,8,0,1836,1836,141,56.453985114161185,8.430726,0.16,68.17784505208333,0.0,0.006835937500000001
48,5,1.2,8,0,1827,1827,231,62.1707560470475,7.2772574,0.16,67.82530598958333,0.0,0.001953125
48,5,1.2,8,0,1815,1815,148,58.04112953184976,7.7695403,0.16,67.25992513020833,0.0,0.0006510416666666667
48,5,1.2,8,0,1790,1790,138,70.76002521091034,7.5222764,0.16,69.180263671875,0.0,0.0022786458333333335
48,5,1.2,8,0,1768,1768,128,60.92926316897074,7.535822,0.16,70.38353190104166,0.0,0.0
48,5,1.2,8,0,1780,1780,152,65.25377033280267,6.720021,0.16,70.93942708333333,0.0,0.0013020833333333335
48,5,1.2,8,0,1759,1759,140,56.04950335689122,6.7139525,0.16,71.87543619791667,0.0,0.0016276041666666667
48,5,1.2,8,0,1770,1770,136,61.40020795881481,6.8151827,0.16,72.494716796875,0.0,0.0009765625
48,5,1.2,8,0,1782,1782,259,51.256546220133046,6.617085,0.16,72.9685546875,0.0,0.0
48,5,1.2,8,0,1749,1749,130,54.56824204491509,5.945826,0.16,73.26064778645834,0.0,0.0
48,5,1.2,8,0,1747,1747,143,47.053723534478074,6.497043,0.15,73.62298828125,0.0,0.0
48,5,1.2,8,0,1711,1711,140,54.92777659300699,6.3223243,0.15,73.83931966145833,0.0,0.0
48,5,1.2,8,0,1706,1706,144,46.19818968031139,6.6623907,0.16,73.8359765625,0.0,0.0
48,5,1.2,8,0,1694,1694,232,52.19754887516235,5.2545996,0.15,73.93765299479166,0.0,0.0
48,5,1.2,8,0,1673,1673,132,46.51243964233397,6.694679,0.15,74.10754231770834,0.0,0.0
48,5,1.2,8,0,1666,1666,164,57.51131182139715,6.0088944,0.15,74.11654296875,0.0,0.0
48,5,1.2,8,0,1670,1670,136,46.99092380625408,6.1134686,0.15,74.02638997395833,0.0,0.0
48,5,1.2,8,0,1677,1677,240,53.99223914235433,4.7689676,0.15,73.91205729166667,0.0,0.0
48,5,1.2,8,0,1672,1672,138,47.82715794880126,6.280045,0.15,73.803818359375,0.0,0.0
48,5,1.2,8,0,1709,1709,156,56.113893114556205,6.4069815,0.14,73.42103190104167,0.0,0.0
48,5,1.2,8,0,1715,1715,146,47.7371129980723,6.7258835,0.14,73.10318359375,0.0,0.0
48,5,1.2,8,0,1723,1723,230,56.61759653010899,5.7818933,0.14,72.855458984375,0.0,0.0
48,5,1.2,8,0,1717,1717,139,51.72066756183836,6.862775,0.14,72.72859049479166,0.0,0.0
48,5,1.2,8,0,1730,1730,197,64.55365868055556,5.7982187,0.14,72.35349609375,0.0,0.0
48,5,1.2,8,0,1748,1748,118,54.092483710977774,7.538681,0.14,72.19466796875,0.0,0.0
48,5,1.2,8,0,1760,1760,225,62.4704442611694,5.768273,0.14,71.87420572916666,0.0,0.0
48,5,1.2,8,0,1761,1761,128,54.502975599119374,7.915382,0.14,71.805107421875,0.0,0.0
48,5,1.2,8,0,1765,1765,231,68.00872065412732,6.54427,0.14,71.46010416666667,0.0,0.0
48,5,1.2,8,0,1769,1769,234,54.60579690033593,6.651445,0.14,71.18202473958333,0.0,0.0
48,5,1.2,8,0,1786,1786,147,64.2673228161176,6.951673,0.14,70.93492838541667,0.0,0.0
48,5,1.2,8,0,1795,1795,141,57.927074900722495,7.905546,0.14,70.47462239583334,0.0,0.0
48,5,1.2,8,0,1821,1821,240,68.63027630916172,6.528797,0.14,70.11286783854166,0.0,0.0
48,5,1.2,8,0,1829,1829,161,56.68811170789929,7.0922747,0.14,70.09082682291667,0.0,0.0
48,5,1.2,8,0,1841,1841,180,65.90012024958928,7.190691,0.14,69.72269856770833,0.0,0.0
48,5,1.2,8,0,1849,1849,136,57.94039380000432,7.88285,0.14,70.63795247395834,0.0,0.0
48,5,1.2,8,0,1843,1843,165,71.00064380466674,8.446009,0.15,70.248642578125,0.0,0.0
48,5,1.2,8,0,1865,1865,229,63.70242499965031,8.103949,0.15,71.37647135416667,0.0,0.0
48,5,1.2,8,0,1860,1860,228,73.28379653692244,8.895788,0.15,72.31313151041667,0.0,0.0
48,5,1.2,8,0,1877,1877,173,62.71425454117458,9.598544,0.15,73.58000651041667,0.0,0.0
48,5,1.2,8,0,1869,1869,235,76.40988592265447,8.943442,0.15,73.47818033854166,0.0,0.0
48,5,1.2,8,0,1859,1859,157,68.42004766717487,9.511389,0.15,73.5208203125,0.0,0.0
48,5,1.2,8,0,1866,1866,267,82.44243673298094,9.382179,0.16,73.27565104166666,0.0,0.0
48,5,1.2,8,0,1866,1866,144,73.39153945531845,10.390638,0.16,73.465166015625,0.0,0.0
48,5,1.2,8,0,1853,1853,145,83.99182288169858,10.285403,0.16,75.01251627604167,0.0,0.0
48,5,1.2,8,0,1843,1843,129,78.75121353081596,10.856415,0.16,75.103310546875,0.0,0.0
48,5,1.2,8,0,1833,1833,236,90.52811765882704,10.46199,0.17,76.80900716145834,0.0,0.0
48,5,1.2,8,0,1824,1824,229,73.39486785057917,10.519296,0.17,77.33467447916667,0.0,0.0
48,5,1.2,8,0,1826,1826,131,82.48819310479695,9.0362015,0.17,77.719404296875,0.0,0.0
48,5,1.2,8,0,1835,1835,159,74.51692967172198,9.485414,0.17,78.49212239583333,0.0,0.0
48,5,1.2,8,0,1835,1835,246,80.05888274170557,7.1163707,0.17,79.643349609375,0.0,0.0
48,5,1.2,8,0,1812,1812,162,64.60634633754097,8.53195,0.17,80.30209635416666,0.0,0.0
48,5,1.2,8,0,1828,1828,331,72.93790328873528,7.1413507,0.17,80.95741861979167,0.0,0.0
48,5,1.2,8,0,1812,1812,168,64.44519194487464,8.213301,0.17,81.43941731770833,0.0,0.0
48,5,1.2,8,0,1818,1818,158,76.76035456965766,9.181316,0.17,81.91309244791667,0.0,0.0
48,5,1.2,8,0,1778,1778,159,64.46396739497719,9.010988,0.17,82.55274739583334,0.0,0.0
48,5,1.2,8,0,1795,1795,150,74.43936197916666,8.725628,0.17,82.648984375,0.0,0.0
48,5,1.2,8,0,1793,1793,135,67.64121648148432,8.739459,0.18,83.061923828125,0.0,0.0
48,5,1.2,8,0,1820,1820,153,81.23698398166235,9.389874,0.18,83.29934244791667,0.0,0.0
48,5,1.2,8,0,1804,1804,166,67.27924102731282,9.071632,0.18,83.679580078125,0.0,0.0
48,5,1.2,8,0,1820,1820,165,77.40096013131672,8.813647,0.18,82.75027669270834,0.0,0.0
48,5,1.2,8,0,1826,1826,132,67.43101160413954,8.642947,0.18,83.653203125,0.0,0.0
48,5,1.2,8,0,1837,1837,155,81.27438796590168,8.734551,0.18,83.16625325520833,0.0,0.0
48,5,1.2,8,0,1846,1846,212,74.11575178221595,7.8809886,0.18,82.191083984375,0.0,0.0
48,5,1.2,8,0,1843,1843,183,79.4936679578993,8.864655,0.18,82.796640625,0.0,0.0
48,5,1.2,8,0,1815,1815,137,72.53615222913953,9.225647,0.18,83.61715494791666,0.0,0.0
48,5,1.2,8,0,1804,1804,158,88.37688766373529,8.643594,0.19,84.216943359375,0.0,0.0
48,5,1.2,8,0,1792,1792,169,86.68360991884866,9.618966,0.19,85.145107421875,0.0,0.0
48,5,1.2,8,0,1798,1798,281,102.40255315143797,8.075085,0.19,83.062333984375,0.0,0.0
48,5,1.2,8,0,1795,1795,161,77.5348980617523,9.503107,0.19,82.509462890625,0.0,0.00032552083333333337
48,5,1.2,8,0,1797,1797,270,82.2535033873558,8.097942,0.18,83.6347265625,0.0,0.0
48,5,1.2,8,0,1775,1775,181,74.32027018143333,8.247185,0.19,84.080400390625,0.0,0.0
48,5,1.2,8,0,1800,1800,163,87.58936442132527,8.792882,0.18,83.40689778645833,0.0,0.0
48,5,1.2,8,0,1800,1800,271,69.00937673543292,6.642115,0.19,84.129697265625,0.0,0.0
48,5,1.2,8,0,1802,1802,253,76.41657115338641,6.756549,0.18,82.99642903645834,0.0,0.0
48,5,1.2,8,0,1798,1798,170,68.4948463482221,9.0734415,0.18,81.783583984375,0.0,0.0
48,5,1.2,8,0,1825,1825,182,79.20979136043123,8.545433,0.19,82.34916341145833,0.0,0.0
48,5,1.2,8,0,1786,1786,183,63.26051033476722,7.1751304,0.18,82.71443359375,0.0,0.0006510416666666667
48,5,1.2,8,0,1782,1782,155,70.76024307580526,7.1770134,0.18,81.57526692708333,0.0,0.0
48,5,1.2,8,0,1748,1748,166,59.61518529229694,7.1551557,0.18,81.67329752604167,0.0,0.0
48,5,1.2,8,0,1763,1763,147,68.79744530978734,6.934311,0.18,81.53687174479167,0.0,0.0
48,5,1.2,8,0,1749,1749,131,61.48642940432234,6.227549,0.18,80.09213541666666,0.0,0.0
48,5,1.2,8,0,1721,1721,328,52.05278958298365,5.4953375,0.19,78.86583333333333,0.0,0.0
48,5,1.2,8,0,1751,1751,197,56.69841143184238,6.5854053,0.19,77.38721354166667,0.0,0.0
48,5,1.2,8,0,1736,1736,175,49.813362313069256,6.1012173,0.2,77.39173502604167,0.0,0.0
48,5,1.2,8,0,1780,1780,162,58.512451903618725,6.4503555,0.19,75.998994140625,0.0,0.0
48,5,1.2,8,0,1812,1812,154,50.86154314548703,7.6049666,0.2,75.99671549479167,0.0,0.0
48,5,1.2,8,0,1819,1819,177,59.725564373397816,8.589741,0.19,75.999794921875,0.0,0.0
48,5,1.2,8,0,1836,1836,151,56.12381476491289,9.03719,0.19,74.75638346354167,0.0,0.0
48,5,1.2,8,0,1840,1840,150,63.48922518564857,8.845977,0.18,75.00198567708334,0.0,0.0
48,5,1.2,8,0,1853,1853,158,55.945657535129115,8.501358,0.18,73.96765299479166,0.0,0.0
48,5,1.2,8,0,1852,1852,164,61.70173791011173,8.908848,0.18,73.95888346354167,0.0,0.0
48,5,1.2,8,0,1867,1867,257,55.83359342828325,8.57163,0.17,74.28392903645833,0.0,0.0
48,5,1.2,8,0,1857,1857,147,63.84074011734855,9.84531,0.16,74.46171875,0.0,0.0
48,5,1.2,8,0,1836,1836,164,56.535224549770355,9.447411,0.16,73.10278645833333,0.0,0.0
48,5,1.2,8,0,1831,1831,180,59.24862781774734,9.655325,0.15,73.08714518229166,0.0,0.0
48,5,1.2,8,0,1817,1817,223,56.149216036944914,9.711802,0.15,71.39228515625,0.0,0.0
48,5,1.2,8,0,1796,1796,251,57.760471965779224,9.572579,0.15,70.97096354166666,0.0,0.0
48,5,1.2,8,0,1800,1800,186,52.02634432804318,10.080649,0.14,70.485625,0.0,0.0
48,5,1.2,8,0,1763,1763,222,49.10578690286212,9.8999405,0.14,69.946396484375,0.0,0.0
48,5,1.2,8,0,1730,1730,307,55.47767487776016,6.9894915,0.13,69.32838541666666,0.0,0.0
48,5,1.2,8,0,1725,1725,184,44.00030585187277,6.26686,0.12,68.87017578125,0.0,0.0
48,5,1.2,8,0,1719,1719,300,46.73973603963851,6.2516437,0.12,66.71888997395833,0.0,0.0
48,5,1.2,8,0,1738,1738,297,39.119254571183525,4.575141,0.12,66.30980143229166,0.0,0.0
48,5,1.2,8,0,1758,1758,173,42.93126584793727,4.8679643,0.11,65.54429036458333,0.0,0.0
48,5,1.2,8,0,1776,1776,189,34.060149736870656,5.520087,0.11,65.10047526041667,0.0,0.0
48,5,1.2,8,0,1825,1825,159,36.27303252627054,7.2068996,0.11,64.62685221354167,0.0,0.0
48,5,1.2,8,0,1814,1814,147,32.70065416631698,9.747405,0.1,64.12794270833334,0.0,0.0
48,5,1.2,8,0,1860,1860,250,39.49996849008136,7.9850254,0.09,63.94388671875,0.0,0.0
48,5,1.2,8,0,1873,1873,164,32.08320913183423,11.259085,0.1,63.949287109375,0.0,0.0
48,5,1.2,8,0,1870,1870,146,37.8347583073934,6.7183213,0.1,63.852552083333336,0.0,0.0
48,5,1.2,8,0,1880,1880,116,36.57748369190427,7.8743343,0.1,63.57296223958333,0.0,0.0
48,5,1.2,8,0,1893,1893,131,35.458209594684185,7.209095,0.1,63.11936848958333,0.0,0.0
48,5,1.2,8,0,1895,1895,123,34.577451050557045,5.7670302,0.13,62.80568684895833,0.0,0.0
48,5,1.2,8,0,1903,1903,127,34.44075041494371,6.47887,0.13,62.72399088541667,0.0,0.0
48,5,1.2,8,0,1894,1894,143,34.29271029789183,6.7953105,0.13,62.578798828125,0.0,0.0
48,5,1.2,8,0,1909,1909,131,35.336861965433755,6.9044523,0.13,62.22140299479167,0.0,0.0
48,5,1.2,8,0,1921,1921,114,30.84949530257118,7.5653143,0.14,62.20975260416667,0.0,0.0
48,5,1.2,8,0,1936,1936,243,34.44249673181108,9.154473,0.13,62.528294270833335,0.0,0.0
48,5,1.2,8,0,1927,1927,151,31.050787636820473,9.861856,0.13,62.74249348958333,0.0,0.0
48,5,1.2,8,0,1935,1935,121,36.5658950167232,10.792629,0.12,63.15011067708333,0.0,0.0
48,5,1.2,8,0,1930,1930,264,33.130279746119186,8.917924,0.11,63.612874348958336,0.0,0.0
48,5,1.2,8,0,1937,1937,152,37.04683539627923,10.055028,0.11,63.7014453125,0.0,0.0
48,5,1.2,8,0,1938,1938,149,33.52973623249266,10.32108,0.12,63.54228515625,0.0,0.0
48,5,1.2,8,0,1938,1938,150,39.66349279911253,8.739966,0.11,63.423818359375,0.0,0.0
48,5,1.2,8,0,1917,1917,234,34.70019475195142,8.270366,0.11,63.1987109375,0.0,0.0
48,5,1.2,8,0,1942,1942,175,38.093417862786175,8.43098,0.12,63.125263671875,0.0,0.0
48,5,1.2,8,0,1938,1938,173,35.15909379814996,8.258238,0.11,62.97466796875,0.0,0.0
48,5,1.2,8,0,1935,1935,170,40.69616210631265,9.558543,0.12,62.84805338541667,0.0,0.0
48,5,1.2,8,0,1926,1926,166,35.957844807264536,8.882505,0.11,62.91163736979167,0.0,0.0
48,5,1.2,8,0,1924,1924,156,40.63526147815916,9.102225,0.12,62.74890625,0.0,0.0
48,5,1.2,8,0,1929,1929,200,38.66617142533196,9.256898,0.12,62.598414713541665,0.0,0.0
48,5,1.2,8,0,1900,1900,450,46.0408820309003,6.5784764,0.12,62.557021484375,0.0,0.0
48,5,1.2,8,0,1899,1899,430,34.901350910939115,7.96938,0.12,63.74449869791667,0.0,0.0
48,5,1.2,8,0,1924,1924,336,40.83655582665338,8.890004,0.12,63.71937825520833,0.0,0.0
48,5,1.2,8,0,1922,1922,425,37.81478838169309,9.252608,0.13,63.985693359375,0.0,0.0
48,5,1.2,8,0,1923,1923,488,47.79940752966139,6.542162,0.13,64.14430338541666,0.0,0.0
48,5,1.2,8,0,1944,1944,347,37.76111313370598,9.137132,0.13,64.36220052083333,0.0,0.0
48,5,1.2,8,0,1936,1936,355,43.23871242013507,9.597257,0.13,64.79552408854167,0.0,0.0
48,5,1.2,8,0,1937,1937,369,38.29033954492145,9.182025,0.13,65.30791666666667,0.0,0.0
48,5,1.2,8,0,1937,1937,484,47.895241809834374,8.370762,0.14,65.79908854166666,0.0,0.0
48,5,1.2,8,0,1915,1915,326,38.65830975507101,10.318388,0.14,66.273095703125,0.0,0.0
48,5,1.2,8,0,1941,1941,334,44.18645823156569,10.170265,0.15,66.86964518229166,0.0,0.0
48,5,1.2,8,0,1937,1937,281,39.03264210302566,10.894816,0.15,67.3944140625,0.0,0.0
48,5,1.2,8,0,1930,1930,289,48.93952114485635,10.521703,0.15,67.95491536458333,0.0,0.0
48,5,1.2,8,0,1932,1932,287,38.95259427048365,11.203522,0.15,68.34980143229167,0.0,0.0
48,5,1.2,8,0,1945,1945,238,45.655885405815965,11.308443,0.15,68.77185221354166,0.0,0.0
48,5,1.2,8,0,1945,1945,377,42.47368050125969,8.579342,0.15,69.04416666666667,0.0,0.0
48,5,1.2,8,0,1948,1948,238,51.88728956518173,12.035222,0.15,69.15940104166667,0.0,0.0
48,5,1.2,8,0,1938,1938,239,48.313694629404274,11.838058,0.16,69.27679361979166,0.0,0.0
48,5,1.2,8,0,1935,1935,216,45.985471948740226,10.6514,0.15,69.21699869791667,0.0,0.0
48,5,1.2,8,0,1907,1907,190,55.895122153716606,10.523285,0.15,69.27724283854167,0.0,0.0
48,5,1.2,8,0,1903,1903,245,54.66729519092771,11.094258,0.15,69.38163411458333,0.0,0.0
48,5,1.2,8,0,1896,1896,195,54.42731724989149,11.079161,0.15,69.44744466145833,0.0,0.0
48,5,1.2,8,0,1891,1891,373,51.03425583496095,9.010024,0.15,69.54360677083334,0.0,0.0
48,5,1.2,8,0,1884,1884,261,47.63924440104167,10.424553,0.14,69.64676106770834,0.0,0.0
48,5,1.2,8,0,1864,1864,348,60.487134162733284,10.401165,0.14,69.63759440104167,0.0,0.0
48,5,1.2,8,0,1872,1872,288,58.460687850941554,9.343595,0.14,69.66241861979167,0.0,0.0
48,5,1.2,8,0,1857,1857,329,58.46646366166009,9.288257,0.14,69.50619791666666,0.0,0.0
48,5,1.2,8,0,1842,1842,296,58.24010070672564,8.969804,0.14,69.50446614583333,0.0,0.0
48,5,1.2,8,0,1810,1810,281,49.56531507736842,8.100783,0.14,69.62456380208333,0.0,0.0
48,5,1.2,8,0,1797,1797,310,59.236725414265514,8.639977,0.15,69.61602864583334,0.0,0.0
48,5,1.2,8,0,1792,1792,312,53.84948893143335,8.3758335,0.15,69.49693359375,0.0,0.0
48,5,1.2,8,0,1768,1768,282,67.22131093587873,7.2665324,0.15,69.37587565104167,0.0,0.0
48,5,1.2,8,0,1766,1766,345,54.41843059895833,6.835167,0.15,69.28755533854167,0.0,0.0
48,5,1.2,8,0,1767,1767,305,64.0920663187239,6.6108155,0.15,69.0540234375,0.0,0.0006510416666666667
48,5,1.2,8,0,1783,1783,335,54.99769769694011,7.273751,0.15,69.060341796875,0.0,0.0
48,5,1.2,8,0,1793,1793,292,66.85005103885861,7.229566,0.15,69.27491536458334,0.0,0.0
48,5,1.2,8,0,1808,1808,311,58.570794285572894,7.2568426,0.14,69.41475911458333,0.0,0.0
48,5,1.2,8,0,1772,1772,317,53.30442221234638,7.618939,0.14,69.39442057291667,0.0,0.0
48,5,1.2,8,0,1764,1764,377,66.95775655618245,5.6587677,0.14,69.3216796875,0.0,0.0
48,5,1.2,8,0,1797,1797,282,54.87564056866964,7.9573545,0.14,69.40209309895833,0.0,0.0
48,5,1.2,8,0,1834,1834,263,64.78710415581594,6.5471125,0.14,69.34533203125,0.0,0.0
48,5,1.2,8,0,1820,1820,127,57.41200259923935,7.2426333,0.14,69.627158203125,0.0,0.0
48,5,1.2,8,0,1812,1812,123,66.80754054513505,7.691616,0.14,69.71296875,0.0,0.0
48,5,1.2,8,0,1772,1772,130,67.05012886539035,8.652811,0.14,69.643955078125,0.0,0.0
48,5,1.2,8,0,1786,1786,131,65.90083118756613,8.354857,0.14,69.04957682291666,0.0,0.0
48,5,1.2,8,0,1793,1793,138,65.51639255625406,8.57604,0.14,69.33558919270833,0.0,0.0
48,5,1.2,8,0,1765,1765,131,78.7443837099605,7.7670646,0.14,69.24223307291666,0.0,0.0
