patchsize,fasttresh,scalefactor,n_levels,track_error,features,total_matches,inliers,blur,flow,contrast,average intensity,percentage white pixels,percentage black pixels
48,5,1.2,8,0,1951,1951,450,101.86952632136875,4.445857,0.22,70.91673828125,4.612630208333333,0.00390625
48,5,1.2,8,0,1945,1945,309,74.21440071994994,5.149719,0.22,70.88900390625,4.647135416666667,0.002604166666666667
48,5,1.2,8,0,1947,1947,406,80.76840813530812,4.1473236,0.22,71.40021158854167,4.6181640625,0.004231770833333334
48,5,1.2,8,0,1963,1963,424,76.36239492984348,4.2863193,0.22,71.366025390625,4.61328125,0.002604166666666667
48,5,1.2,8,0,1961,1961,400,97.01737888970905,4.262791,0.22,71.12349609375,4.5966796875,0.00390625
48,5,1.2,8,0,1956,1956,286,93.89419859818351,5.600055,0.22,70.88153645833333,4.645182291666667,0.001953125
48,5,1.2,8,0,1959,1959,453,94.99744473453096,3.9776847,0.22,71.35626627604167,4.662434895833333,0.008138020833333332
48,5,1.2,8,0,1965,1965,405,77.69404822523327,4.6480694,0.22,72.07086588541667,4.6650390625,0.0022786458333333335
48,5,1.2,8,0,1959,1959,422,94.65273431697422,4.4135203,0.22,72.317392578125,4.650390625,0.004557291666666667
48,5,1.2,8,0,1962,1962,300,75.82479513278535,5.477405,0.22,72.63531901041667,4.651041666666666,0.001953125
48,5,1.2,8,0,1959,1959,461,85.73057846065096,3.9083505,0.22,72.86692057291667,4.620768229166667,0.0035807291666666665
48,5,1.2,8,0,1954,1954,366,76.33090130614177,5.209424,0.22,73.02979166666667,4.616536458333333,0.0016276041666666667
48,5,1.2,8,0,1965,1965,266,105.46705155858993,5.5350757,0.22,72.72153645833333,4.637044270833333,0.0048828125
48,5,1.2,8,0,1955,1955,476,74.15078318480384,3.8543262,0.22,73.40810872395834,4.633463541666667,0.0032552083333333335
48,5,1.2,8,0,1970,1970,407,82.05201917342079,4.5380435,0.22,73.75053059895833,4.627278645833333,0.0022786458333333335
48,5,1.2,8,0,1958,1958,394,71.7109587158097,5.049125,0.22,74.23407552083333,4.649739583333334,0.0016276041666666667
48,5,1.2,8,0,1974,1974,300,92.81627633459301,6.094311,0.22,74.32933268229166,4.6416015625,0.005533854166666666
48,5,1.2,8,0,1965,1965,489,69.11704888708321,4.455798,0.22,74.61530924479166,4.640950520833333,0.00032552083333333337
48,5,1.2,8,0,1957,1957,479,79.19930627008013,4.6857576,0.22,75.53164713541666,4.6494140625,0.002604166666666667
48,5,1.2,8,0,1959,1959,459,66.72185872386297,5.341483,0.22,75.91693359375,4.606770833333333,0.0006510416666666667
48,5,1.2,8,0,1954,1954,275,92.4949565630489,6.8583064,0.22,75.63455403645834,4.6328125,0.0032552083333333335
48,5,1.2,8,0,1949,1949,391,93.94336911916734,4.5796485,0.21,75.791279296875,4.6318359375,0.00390625
48,5,1.2,8,0,1945,1945,420,69.79839741998252,5.0043106,0.21,76.2894140625,4.630859375,0.0009765625
48,5,1.2,8,0,1961,1961,407,82.62744497060774,5.016037,0.21,77.16454752604167,4.621419270833333,0.00032552083333333337
48,5,1.2,8,0,1963,1963,252,69.1029145588769,6.9922657,0.21,77.69814778645834,4.603841145833333,0.0013020833333333335
48,5,1.2,8,0,1951,1951,496,95.95010706312392,4.1504,0.21,77.74151692708334,4.618815104166667,0.0032552083333333335
48,5,1.2,8,0,1947,1947,377,78.9530130396525,4.9629364,0.21,77.98770833333333,4.6142578125,0.0006510416666666667
48,5,1.2,8,0,1955,1955,438,78.23776365228228,4.6921163,0.21,78.59862630208333,4.629231770833334,0.00032552083333333337
48,5,1.2,8,0,1959,1959,460,109.07582992806964,4.7505107,0.21,78.97813802083333,4.649739583333334,0.0006510416666666667
48,5,1.2,8,0,1955,1955,636,97.91368867170546,1.9403477,0.22,79.21332682291667,4.654947916666666,0.0006510416666666667
48,5,1.2,8,0,1957,1957,591,115.64380694881017,1.9606419,0.22,79.28487955729166,4.661458333333333,0.0009765625
48,5,1.2,8,0,1957,1957,694,103.74279264051646,2.7491632,0.22,79.46125651041666,4.643880208333333,0.0016276041666666667
48,5,1.2,8,0,1967,1967,765,135.31760656118388,1.9659257,0.22,79.06839192708334,4.660807291666667,0.001953125
48,5,1.2,8,0,1968,1968,498,102.97322883093089,3.1721714,0.22,79.315146484375,4.61328125,0.0013020833333333335
48,5,1.2,8,0,1963,1963,530,114.10554428910147,2.1692257,0.22,79.20507486979167,4.6162109375,0.0006510416666666667
48,5,1.2,8,0,1962,1962,658,115.63855447981086,2.2454832,0.22,79.28169921875,4.637369791666666,0.0006510416666666667
48,5,1.2,8,0,1959,1959,592,145.69493013911773,1.9303174,0.22,78.94751302083333,4.666015625,0.001953125
48,5,1.2,8,0,1966,1966,566,113.10615697017245,2.9657447,0.22,79.266611328125,4.625325520833334,0.0013020833333333335
48,5,1.2,8,0,1963,1963,607,123.79232883555099,1.8998332,0.22,79.22063802083333,4.652994791666667,0.001953125
48,5,1.2,8,0,1963,1963,586,116.45737801911035,2.010468,0.22,79.40962890625,4.603190104166666,0.0013020833333333335
48,5,1.2,8,0,1969,1969,601,150.02894805017047,2.126213,0.22,79.16677734375,4.626627604166666,0.0029296875
48,5,1.2,8,0,1968,1968,606,115.9120163241916,2.8404045,0.22,79.38959635416667,4.6513671875,0.0029296875
48,5,1.2,8,0,1961,1961,669,121.4330588377211,1.9904871,0.22,79.66387044270833,4.656575520833333,0.0009765625
48,5,1.2,8,0,1959,1959,650,118.35173112551367,1.9847283,0.22,80.03830403645833,4.613932291666667,0.0006510416666666667
48,5,1.2,8,0,1967,1967,566,148.19279791666668,2.0000548,0.22,80.06854166666666,4.606770833333333,0.0006510416666666667
48,5,1.2,8,0,1952,1952,525,117.37439548729787,2.7809825,0.22,80.4276171875,4.621419270833333,0.001953125
48,5,1.2,8,0,1974,1974,722,123.28563930931091,1.9190545,0.22,80.62427408854167,4.637369791666666,0.0013020833333333335
48,5,1.2,8,0,1949,1949,653,116.57892903085283,2.198681,0.22,80.73733723958334,4.6455078125,0.001953125
48,5,1.2,8,0,1966,1966,662,146.2423009956254,1.9282578,0.22,80.57935221354167,4.606119791666666,0.0009765625
48,5,1.2,8,0,1967,1967,542,118.74587548013263,2.8776293,0.22,80.793935546875,4.61328125,0.0009765625
48,5,1.2,8,0,1955,1955,632,124.87285143507856,1.8504089,0.22,80.84029622395833,4.6181640625,0.0013020833333333335
48,5,1.2,8,0,1954,1954,599,120.48222927093504,2.3135524,0.22,80.95312174479167,4.617513020833333,0.0009765625
48,5,1.2,8,0,1962,1962,631,151.85367400274274,1.9165521,0.22,80.94127604166667,4.614908854166667,0.0009765625
48,5,1.2,8,0,1957,1957,458,123.02610174305174,2.8388207,0.22,81.38521484375,4.607747395833333,0.0006510416666666667
48,5,1.2,8,0,1952,1952,567,129.48410804426408,1.9375104,0.22,81.65262369791667,4.618815104166667,0.00032552083333333337
48,5,1.2,8,0,1953,1953,648,126.15786440005834,2.0407975,0.22,81.85695638020833,4.6435546875,0.001953125
48,5,1.2,8,0,1969,1969,784,149.03436457738877,1.6913568,0.22,81.98451822916667,4.6337890625,0.0029296875
48,5,1.2,8,0,1958,1958,636,121.58850132090251,1.9737767,0.22,82.32181640625,4.616536458333333,0.0016276041666666667
48,5,1.2,8,0,1950,1950,545,127.62841098208958,2.9488947,0.22,82.393203125,4.647135416666667,0.00032552083333333337
48,5,1.2,8,0,1962,1962,608,129.10468210855058,2.1319017,0.22,82.59769205729167,4.6376953125,0.0029296875
48,5,1.2,8,0,1959,1959,643,151.50670523478192,1.9759711,0.22,82.65543294270833,4.652994791666667,0.0016276041666666667
48,5,1.2,8,0,1955,1955,552,123.34592115614149,2.2042327,0.22,83.22090494791667,4.612630208333333,0.0013020833333333335
48,5,1.2,8,0,1950,1950,399,129.90156575282418,3.088417,0.22,83.53169596354167,4.612630208333333,0.0016276041666666667
48,5,1.2,8,0,1954,1954,532,133.89126874329247,2.1830657,0.22,83.67155924479167,4.610026041666666,0.00032552083333333337
48,5,1.2,8,0,1961,1961,577,161.7341619686445,2.0377796,0.23,83.59045572916666,4.625325520833334,0.0
48,5,1.2,8,0,1962,1962,610,129.02965316666496,1.9819065,0.22,83.907548828125,4.619140625,0.00032552083333333337
48,5,1.2,8,0,1956,1956,550,135.56898627971017,2.5878131,0.22,83.80433268229167,4.607747395833333,0.0
48,5,1.2,8,0,1955,1955,497,127.82975909589128,3.195202,0.22,83.97419270833333,4.605794270833333,0.0006510416666666667
48,5,1.2,8,0,1950,1950,718,158.5327781642914,1.97085,0.23,83.80616861979166,4.618489583333334,0.00032552083333333337
48,5,1.2,8,0,1940,1940,760,129.28980354749893,1.6870999,0.23,84.11900716145833,4.6318359375,0.0006510416666666667
48,5,1.2,8,0,1942,1942,789,135.69324176364475,2.0245743,0.23,84.209423828125,4.6337890625,0.00032552083333333337
48,5,1.2,8,0,1940,1940,545,135.16090475764807,2.3011503,0.23,84.563056640625,4.616861979166666,0.0
48,5,1.2,8,0,1938,1938,552,166.37110160165363,2.9453824,0.23,84.492294921875,4.631184895833333,0.0006510416666666667
48,5,1.2,8,0,1942,1942,687,133.51293762663735,1.7808152,0.23,84.58931966145833,4.63671875,0.0
48,5,1.2,8,0,1946,1946,492,140.68438338469403,2.0549479,0.23,84.47786783854167,4.6318359375,0.0013020833333333335
48,5,1.2,8,0,1943,1943,582,137.1473267862532,2.3698776,0.23,84.63294921875,4.6259765625,0.0
48,5,1.2,8,0,1938,1938,508,168.024544188775,3.1434824,0.23,84.612158203125,4.635416666666667,0.0006510416666666667
48,5,1.2,8,0,1937,1937,673,134.82949409221015,2.0643785,0.23,85.1359765625,4.665690104166666,0.0013020833333333335
48,5,1.2,8,0,1941,1941,661,141.50158818129435,2.0129333,0.23,85.1847265625,4.691080729166667,0.00032552083333333337
48,5,1.2,8,0,1934,1934,653,136.4816205808851,1.9330479,0.23,85.53544596354166,4.684244791666667,0.0006510416666666667
48,5,1.2,8,0,1930,1930,529,167.2602892550998,2.5728476,0.23,85.63987630208334,4.644205729166666,0.00032552083333333337
48,5,1.2,8,0,1927,1927,488,139.12190675349763,3.3880732,0.23,86.0569921875,4.705403645833333,0.0013020833333333335
48,5,1.2,8,0,1930,1930,581,143.6652008177016,2.2395055,0.23,86.07799479166667,4.667643229166667,0.0013020833333333335
48,5,1.2,8,0,1918,1918,568,139.6332006276025,2.6522253,0.23,86.170947265625,4.6953125,0.0009765625
48,5,1.2,8,0,1917,1917,491,163.56272611791823,2.3896027,0.23,86.01833984375,4.737630208333334,0.0006510416666666667
48,5,1.2,8,0,1918,1918,463,138.9525283837954,3.3481817,0.23,86.32079752604167,4.745442708333333,0.0006510416666666667
48,5,1.2,8,0,1925,1925,540,148.68288620296053,2.2221863,0.23,86.25524739583334,4.740234375,0.0
48,5,1.2,8,0,1921,1921,566,146.82314987944494,2.2961013,0.23,86.282919921875,4.732421875,0.0
48,5,1.2,8,0,1919,1919,513,174.9945794623057,2.155243,0.23,86.04505859375,4.7392578125,0.0009765625
48,5,1.2,8,0,1911,1911,383,145.37196370941797,3.1417458,0.23,86.15109700520833,4.723958333333334,0.0
48,5,1.2,8,0,1914,1914,544,147.41381714900336,1.9248946,0.23,86.281376953125,4.683919270833333,0.00032552083333333337
48,5,1.2,8,0,1912,1912,550,142.42248035850525,2.411844,0.23,86.295908203125,4.679036458333333,0.0006510416666666667
48,5,1.2,8,0,1910,1910,526,165.95380771484378,2.4331768,0.23,86.15816080729167,4.742838541666667,0.00032552083333333337
48,5,1.2,8,0,1906,1906,571,134.41269204431111,1.9842429,0.23,86.43075520833334,4.798177083333333,0.0006510416666666667
48,5,1.2,8,0,1908,1908,396,144.80361925998267,3.3763282,0.23,86.66173502604167,4.878255208333333,0.0022786458333333335
48,5,1.2,8,0,1915,1915,563,144.43104766421848,2.543602,0.24,87.30966796875,5.177083333333334,0.0006510416666666667
48,5,1.2,8,0,1892,1892,499,162.10062062554886,2.790609,0.24,87.10786458333334,5.320963541666666,0.00032552083333333337
48,5,1.2,8,0,1902,1902,535,132.4499380976253,2.8948095,0.24,87.18503580729167,5.322591145833333,0.0
48,5,1.2,8,0,1896,1896,500,152.52601015674801,3.6411433,0.24,86.53668294270834,5.142903645833333,0.0006510416666666667
48,5,1.2,8,0,1875,1875,470,140.3712853237152,1.9367721,0.23,85.74968424479167,5.011067708333333,0.001953125
48,5,1.2,8,0,1876,1876,568,195.63967045719363,2.3645158,0.23,85.90160807291667,5.1640625,0.0009765625
48,5,1.2,8,0,1895,1895,623,149.50272233783937,2.206697,0.23,86.11885416666667,5.534830729166667,0.0009765625
48,5,1.2,8,0,1888,1888,560,147.95539774877759,2.1432462,0.24,86.43225260416666,5.822265625,0.0006510416666666667
48,5,1.2,8,0,1887,1887,521,138.02880988056395,2.3547409,0.24,86.94001302083333,6.148763020833333,0.00032552083333333337
48,5,1.2,8,0,1882,1882,411,174.05962859276661,3.4883418,0.24,87.408310546875,6.540690104166667,0.0016276041666666667
48,5,1.2,8,0,1875,1875,594,131.29058247755896,2.4973412,0.24,88.24998697916666,6.834309895833333,0.00032552083333333337
48,5,1.2,8,0,1868,1868,602,134.59075519303215,2.5099568,0.25,88.456416015625,6.981770833333334,0.00032552083333333337
48,5,1.2,8,0,1880,1880,533,125.51036534541448,2.9738207,0.25,88.803935546875,7.1064453125,0.0
48,5,1.2,8,0,1878,1878,439,153.40351297743055,4.0867915,0.25,88.78595703125,7.211588541666666,0.00032552083333333337
48,5,1.2,8,0,1883,1883,713,124.07584629303614,2.1087136,0.25,88.61118489583333,7.185546875,0.0
48,5,1.2,8,0,1877,1877,562,130.0603048926036,2.7952597,0.25,88.2822265625,7.118489583333333,0.0
48,5,1.2,8,0,1875,1875,509,124.96707916555405,2.7070322,0.24,88.03904947916666,7.055013020833334,0.0
48,5,1.2,8,0,1879,1879,386,147.5177701388889,3.5749907,0.24,87.95804361979167,7.081054687500001,0.0013020833333333335
48,5,1.2,8,0,1855,1855,588,140.09172741254173,2.096554,0.25,88.61715169270833,7.309244791666666,0.0
48,5,1.2,8,0,1864,1864,715,146.73236579030353,1.9035431,0.25,89.23160807291667,7.665039062499999,0.0
48,5,1.2,8,0,1873,1873,635,139.40066569819976,2.5513554,0.26,90.84351236979167,8.577799479166668,0.00032552083333333337
48,5,1.2,8,0,1870,1870,577,162.07078777245417,1.6279918,0.26,91.47329427083334,8.83984375,0.0006510416666666667
48,5,1.2,8,0,1869,1869,626,152.63687398270503,1.0085868,0.26,91.55698893229167,8.701497395833334,0.00032552083333333337
48,5,1.2,8,0,1855,1855,951,159.76549069718254,0.48622116,0.26,91.167255859375,8.494466145833334,0.0
48,5,1.2,8,0,1867,1867,1088,157.03207288105222,0.43845338,0.26,91.10583333333334,8.4384765625,0.0
48,5,1.2,8,0,1863,1863,966,172.33518845214843,0.855197,0.26,91.19279622395834,8.5498046875,0.0009765625
48,5,1.2,8,0,1868,1868,1038,154.70470522349677,1.4557809,0.26,91.48017903645834,8.685546875,0.00032552083333333337
48,5,1.2,8,0,1861,1861,1336,160.85088094071287,0.4920101,0.26,91.39949544270833,8.713216145833332,0.00032552083333333337
48,5,1.2,8,0,1862,1862,1217,160.14755506117078,0.41268438,0.26,91.25878580729167,8.73828125,0.00032552083333333337
48,5,1.2,8,0,1865,1865,1294,171.93374078537624,0.30404502,0.26,90.96215494791667,8.736979166666666,0.0
48,5,1.2,8,0,1866,1866,1277,162.029489294423,0.39607167,0.26,91.04517578125,8.705729166666666,0.0
48,5,1.2,8,0,1868,1868,1342,161.4090263665093,0.27043855,0.26,90.899111328125,8.555989583333332,0.00032552083333333337
48,5,1.2,8,0,1863,1863,974,155.67852421187297,0.48975572,0.26,90.76205078125,8.5185546875,0.0
48,5,1.2,8,0,1862,1862,1054,158.9455601429833,0.5060755,0.26,90.40570638020833,8.390950520833334,0.0
48,5,1.2,8,0,1866,1866,1229,150.28139280662535,0.38604942,0.25,89.93834635416667,8.156901041666668,0.0
48,5,1.2,8,0,1866,1866,1373,153.9539369480451,0.4683989,0.25,89.52215494791666,8.010091145833332,0.00032552083333333337
48,5,1.2,8,0,1869,1869,1390,155.03382178306583,0.24331225,0.25,88.88222330729167,7.756510416666666,0.0
48,5,1.2,8,0,1872,1872,1466,164.8788175862206,0.14809628,0.25,88.38228190104167,7.588867187499999,0.0
48,5,1.2,8,0,1867,1867,1429,156.8723330005964,0.1599592,0.25,88.39380859375,7.570638020833333,0.0
48,5,1.2,8,0,1868,1868,1331,156.68389571122066,0.34784696,0.25,88.263828125,7.556315104166666,0.0006510416666666667
48,5,1.2,8,0,1866,1866,1296,155.2423309834798,0.7571877,0.24,87.85986328125,7.32421875,0.00032552083333333337
48,5,1.2,8,0,1867,1867,1383,163.11427950938548,0.47267935,0.24,86.4195703125,6.337239583333333,0.0
48,5,1.2,8,0,1869,1869,1330,159.89216917249888,0.48414195,0.23,85.59790690104167,5.604166666666666,0.0
48,5,1.2,8,0,1870,1870,1379,161.44168788247637,0.5101653,0.22,84.7384765625,5.0244140625,0.00032552083333333337
48,5,1.2,8,0,1864,1864,1380,158.5603129831844,0.43421936,0.22,84.73980143229167,4.875,0.0
48,5,1.2,8,0,1857,1857,996,167.44327066001898,0.66635406,0.23,84.84380859375,4.835611979166667,0.0
48,5,1.2,8,0,1869,1869,753,148.96630233048333,2.7592933,0.22,84.625498046875,4.750325520833333,0.0
48,5,1.2,8,0,1868,1868,433,126.96697910864088,6.919278,0.22,84.39604166666666,4.65625,0.00032552083333333337
48,5,1.2,8,0,1861,1861,428,62.609436709838434,9.743634,0.22,84.86027994791667,4.638671875,0.0
48,5,1.2,8,0,1840,1840,363,59.52062154028154,14.103083,0.21,85.100556640625,4.625651041666667,0.00032552083333333337
48,5,1.2,8,0,1846,1846,462,48.80809102846782,9.960984,0.22,85.31650065104166,4.626953125,0.0
48,5,1.2,8,0,1855,1855,494,58.58184539371068,10.174269,0.22,85.184736328125,4.611002604166667,0.0
48,5,1.2,8,0,1852,1852,486,46.65631714162827,10.602859,0.22,85.18716145833334,4.618815104166667,0.0
48,5,1.2,8,0,1869,1869,567,52.80860457855861,9.948454,0.22,85.03546875,4.636393229166667,0.00032552083333333337
48,5,1.2,8,0,1887,1887,382,49.10914712587992,13.581947,0.22,85.39408203125,4.638671875,0.00032552083333333337
48,5,1.2,8,0,1919,1919,612,63.11472980320189,9.036764,0.22,85.77618815104167,4.641276041666666,0.0006510416666666667
48,5,1.2,8,0,1956,1956,477,52.42663579914304,8.565205,0.22,86.07920572916667,4.633463541666667,0.0006510416666666667
48,5,1.2,8,0,1960,1960,579,61.012914652336974,10.540513,0.22,86.08189453125,4.637369791666666,0.00032552083333333337
48,5,1.2,8,0,1958,1958,587,56.4343486225976,9.4589205,0.23,86.285810546875,4.623372395833333,0.0
48,5,1.2,8,0,1977,1977,454,71.1293482746972,13.726486,0.23,86.56495768229166,4.619791666666666,0.0009765625
48,5,1.2,8,0,1985,1985,608,66.22188412957719,10.170203,0.23,87.535498046875,4.626953125,0.0
48,5,1.2,8,0,1992,1992,608,79.69023758264116,9.4171,0.23,88.28904622395834,4.633463541666667,0.00032552083333333337
48,5,1.2,8,0,2000,2000,616,70.26654510471555,10.088487,0.24,88.97850911458333,4.616536458333333,0.0
48,5,1.2,8,0,1999,1999,713,85.54717977901035,9.192568,0.24,89.27609049479166,4.630208333333333,0.0006510416666666667
48,5,1.2,8,0,2000,2000,508,83.16170758810043,14.805478,0.24,89.438271484375,4.6962890625,0.0009765625
48,5,1.2,8,0,2000,2000,629,89.38146758142047,11.101687,0.24,89.87807942708334,4.822916666666666,0.0016276041666666667
48,5,1.2,8,0,2000,2000,623,80.29569314268961,10.252602,0.25,90.2943359375,4.8603515625,0.0006510416666666667
48,5,1.2,8,0,2000,2000,632,91.83687056976954,10.846032,0.25,90.67703450520834,4.898111979166667,0.0009765625
48,5,1.2,8,0,2000,2000,480,91.8576659960323,15.221113,0.25,91.47961263020834,4.912109375,0.0013020833333333335
48,5,1.2,8,0,2000,2000,659,92.07119080602857,10.381868,0.25,93.23744466145833,4.924153645833333,0.0006510416666666667
48,5,1.2,8,0,2000,2000,597,79.30751297183568,10.744738,0.25,94.14495442708333,4.927408854166666,0.0013020833333333335
48,5,1.2,8,0,2000,2000,495,89.88199390452705,10.642681,0.25,94.27378255208333,4.925130208333333,0.0016276041666666667
48,5,1.2,8,0,2000,2000,546,82.78025942446389,11.631461,0.25,70.16599609375,4.877278645833334,7.810546875
48,5,1.2,8,0,2000,2000,402,83.01940424930784,13.884712,0.25,69.95513671875,4.8603515625,8.328125
48,5,1.2,8,0,2000,2000,518,81.70234438339868,9.957315,0.25,69.35223307291666,4.8681640625,8.822265625
48,5,1.2,8,0,2000,2000,641,69.61294246351454,11.160562,0.25,69.57408854166667,4.862630208333334,8.466471354166668
48,5,1.2,8,0,2000,2000,663,82.87270142694051,10.025883,0.25,69.39196614583334,4.843098958333333,8.8388671875
48,5,1.2,8,0,2000,2000,589,81.17739831033283,10.431156,0.25,69.477001953125,4.844401041666667,9.087239583333332
48,5,1.2,8,0,2000,2000,504,70.67958042382133,13.924946,0.25,69.54226888020834,4.846028645833334,9.183268229166666
48,5,1.2,8,0,2000,2000,617,82.11175744136173,10.01628,0.25,68.802431640625,4.8525390625,10.2314453125
48,5,1.2,8,0,2000,2000,698,69.49595669199626,9.059954,0.25,68.428818359375,4.856770833333333,10.708658854166666
48,5,1.2,8,0,2000,2000,644,80.40206190947427,9.31195,0.25,67.92865885416667,4.865885416666667,11.852213541666666
48,5,1.2,8,0,2000,2000,638,78.92224627048707,10.668326,0.25,67.62296875,4.881510416666666,12.574869791666668
48,5,1.2,8,0,2000,2000,442,77.96644184662503,14.875452,0.25,67.49659505208334,4.896158854166666,13.53125
48,5,1.2,8,0,2000,2000,468,78.18762595442668,9.940812,0.25,67.23334309895833,4.902994791666666,14.941080729166668
48,5,1.2,8,0,2000,2000,612,103.07407573953205,10.872172,0.26,89.47090494791667,4.9638671875,0.0022786458333333335
48,5,1.2,8,0,2000,2000,697,115.35798805537752,9.526629,0.26,89.5083984375,4.969075520833333,0.002604166666666667
48,5,1.2,8,0,2000,2000,578,111.57711861367754,12.227216,0.26,89.52905924479167,4.970052083333333,0.004231770833333334
48,5,1.2,8,0,2000,2000,474,115.41185468478733,16.26989,0.26,89.15486653645833,4.956380208333333,0.005533854166666666
48,5,1.2,8,0,2000,2000,691,99.48426577071085,11.189269,0.27,88.41353190104167,4.932942708333334,0.0016276041666666667
48,5,1.2,8,0,2000,2000,662,116.28078574608696,11.872353,0.27,88.07448893229167,4.917643229166667,0.0032552083333333335
48,5,1.2,8,0,2000,2000,680,96.8525944741143,10.717644,0.27,87.72763671875,4.860026041666667,0.005533854166666666
48,5,1.2,8,0,2000,2000,461,113.25100421980754,15.563787,0.27,86.86482747395833,4.80078125,0.005859375
48,5,1.2,8,0,2000,2000,734,91.27502329084611,9.660128,0.26,85.75259114583334,4.611979166666667,0.002604166666666667
48,5,1.2,8,0,2000,2000,576,105.11852354803086,12.5568,0.26,84.899072265625,4.606119791666666,0.005859375
48,5,1.2,8,0,2000,2000,467,100.73068017510309,7.446469,0.26,83.77326171875,4.608072916666667,0.007486979166666666
48,5,1.2,8,0,2000,2000,790,116.73537889264425,5.7306504,0.26,82.96653971354166,4.634114583333333,0.009114583333333334
48,5,1.2,8,0,2000,2000,537,112.29319076299667,8.305,0.26,82.9822265625,4.63671875,0.008138020833333332
48,5,1.2,8,0,2000,2000,656,81.94216142743426,9.188237,0.25,83.28927734375,4.646158854166667,0.005208333333333334
48,5,1.2,8,0,2000,2000,592,100.57439776500065,7.610567,0.25,82.69600911458333,4.644205729166666,0.008138020833333332
48,5,1.2,8,0,2000,2000,742,89.19873069100909,7.0809293,0.25,81.77317057291667,4.632486979166667,0.005859375
48,5,1.2,8,0,2000,2000,665,112.20094837171766,9.356015,0.25,80.50686197916667,4.626627604166666,0.006835937500000001
48,5,1.2,8,0,2000,2000,757,98.27859429995219,5.964751,0.26,79.209462890625,4.631184895833333,0.008138020833333332
48,5,1.2,8,0,2000,2000,818,115.53666992488441,5.3441825,0.26,78.44731770833333,4.622395833333334,0.0078125
48,5,1.2,8,0,2000,2000,701,94.85861693912085,6.3135943,0.26,78.27819986979166,4.615234375,0.006510416666666667
48,5,1.2,8,0,2000,2000,750,105.42199765315586,7.798706,0.26,77.87051432291666,4.607747395833333,0.0078125
48,5,1.2,8,0,2000,2000,899,109.70847993706596,4.004703,0.26,77.56731119791667,4.625651041666667,0.005859375
48,5,1.2,8,0,2000,2000,839,138.59681514306598,4.5878735,0.26,77.21222330729167,4.599283854166666,0.014973958333333332
48,5,1.2,8,0,2000,2000,828,113.36444102858441,4.4002113,0.26,77.1045703125,4.612955729166666,0.010416666666666668
48,5,1.2,8,0,2000,2000,744,108.47646081033282,6.4016113,0.26,77.12798828125,4.620768229166667,0.0087890625
48,5,1.2,8,0,2000,2000,852,136.28929977390501,4.053329,0.26,76.942490234375,4.603841145833333,0.011067708333333332
48,5,1.2,8,0,2000,2000,874,115.7497493013912,3.9921477,0.26,77.14770833333333,4.599283854166666,0.005208333333333334
48,5,1.2,8,0,2000,2000,766,129.81048247145546,4.68271,0.26,77.19481119791666,4.605143229166667,0.009440104166666666
48,5,1.2,8,0,2000,2000,773,141.72086241352295,2.7962623,0.26,77.42145833333333,4.597981770833334,0.009114583333333334
48,5,1.2,8,0,2000,2000,944,164.90538055079776,2.635296,0.26,77.21802734375,4.615885416666667,0.014973958333333332
48,5,1.2,8,0,2000,2000,833,131.9960810190731,3.6586914,0.26,77.54039388020833,4.59765625,0.006835937500000001
48,5,1.2,8,0,2000,2000,718,133.4135596562598,4.6466956,0.26,77.532880859375,4.6162109375,0.007486979166666666
48,5,1.2,8,0,2000,2000,949,150.87575099483064,2.1643052,0.26,77.68310872395833,4.611979166666667,0.007486979166666666
48,5,1.2,8,0,2000,2000,752,175.93354499494765,2.218621,0.26,77.74337239583333,4.619466145833333,0.009114583333333334
48,5,1.2,8,0,2000,2000,819,140.92199305189976,2.5648339,0.26,78.08138020833333,4.6103515625,0.005533854166666666
48,5,1.2,8,0,2000,2000,932,142.13940082800127,2.6473756,0.26,78.26201497395833,4.619791666666666,0.006510416666666667
48,5,1.2,8,0,2000,2000,712,139.37491188887492,2.7887726,0.26,78.310654296875,4.618489583333334,0.00390625
48,5,1.2,8,0,2000,2000,970,171.85701276091473,2.1208243,0.26,78.42973958333333,4.616536458333333,0.010091145833333334
48,5,1.2,8,0,2000,2000,931,140.86495934227833,2.755204,0.26,78.93185221354166,4.606119791666666,0.008138020833333332
48,5,1.2,8,0,2000,2000,886,148.21184456363252,2.133614,0.27,79.076455078125,4.606119791666666,0.0048828125
48,5,1.2,8,0,2000,2000,917,149.0363211293115,2.6295533,0.26,79.072353515625,4.608723958333334,0.004231770833333334
48,5,1.2,8,0,2000,2000,909,182.30975173742502,1.9036493,0.27,79.11212239583334,4.615559895833334,0.011393229166666666
48,5,1.2,8,0,2000,2000,930,150.38708824232953,2.1833265,0.27,79.45907877604166,4.614583333333333,0.005208333333333334
48,5,1.2,8,0,2000,2000,819,155.66621878915356,2.2995234,0.27,79.59671549479167,4.6083984375,0.002604166666666667
48,5,1.2,8,0,2000,2000,927,159.4846667001936,2.65258,0.27,79.74347005208334,4.613932291666667,0.002604166666666667
48,5,1.2,8,0,2000,2000,832,198.6277244834794,1.9010307,0.27,79.66674153645833,4.621744791666667,0.010091145833333334
48,5,1.2,8,0,2000,2000,926,160.67864706496132,1.5044184,0.27,79.89748697916667,4.611328125,0.007161458333333333
48,5,1.2,8,0,2000,2000,881,167.1544561101172,1.7923629,0.27,80.00959635416666,4.621744791666667,0.005533854166666666
