patchsize,fasttresh,scalefactor,n_levels,track_error,features,total_matches,inliers,blur,flow,contrast
48,5,1.2,8,0,2000,2000,166,38.28261865275701,6.764338,0.21
48,5,1.2,8,0,2000,2000,154,36.34905857720904,7.073478,0.2
48,5,1.2,8,0,2000,2000,172,39.95620960960388,7.547323,0.21
48,5,1.2,8,0,2000,2000,151,36.5972818979793,6.580883,0.19
48,5,1.2,8,0,2000,2000,173,38.048411403401694,6.821596,0.19
48,5,1.2,8,0,2000,2000,176,35.5764387237125,7.699776,0.19
48,5,1.2,8,0,2000,2000,221,37.92851178816688,7.519766,0.21
48,5,1.2,8,0,2000,2000,166,35.27879538828532,7.709567,0.21
48,5,1.2,8,0,2000,2000,233,38.03732913394504,7.084925,0.21
48,5,1.2,8,0,2000,2000,248,33.66569976169798,7.2370377,0.21
48,5,1.2,8,0,2000,2000,176,37.094842821587456,5.499389,0.2
48,5,1.2,8,0,2000,2000,176,34.19595694541932,6.484526,0.2
48,5,1.2,8,0,2000,2000,182,36.595917957899296,6.968715,0.22
48,5,1.2,8,0,1990,1990,177,33.95792400970459,6.3501997,0.19
48,5,1.2,8,0,2000,2000,215,34.970432661173064,5.812528,0.21
48,5,1.2,8,0,2000,2000,231,33.46004076333576,5.879331,0.18
48,5,1.2,8,0,1989,1989,171,36.92046221906874,6.4437213,0.18
48,5,1.2,8,0,1973,1973,251,35.24217597909504,6.591897,0.2
48,5,1.2,8,0,1981,1981,209,36.08454274071589,5.838142,0.21
48,5,1.2,8,0,1979,1979,294,33.991654609839124,6.2264338,0.22
48,5,1.2,8,0,1999,1999,216,37.24414574682447,6.1826725,0.21
48,5,1.2,8,0,1995,1995,178,34.36972330490748,4.859901,0.21
48,5,1.2,8,0,2000,2000,241,36.54346278059218,5.908745,0.21
48,5,1.2,8,0,1985,1985,178,32.51414060058594,5.0356865,0.21
48,5,1.2,8,0,1999,1999,205,35.43978505028618,5.2427993,0.2
48,5,1.2,8,0,2000,2000,166,33.34851517533196,6.7021456,0.21
48,5,1.2,8,0,1987,1987,251,35.77025382419162,6.571154,0.21
48,5,1.2,8,0,1993,1993,173,31.253025474548334,6.5253034,0.2
48,5,1.2,8,0,1992,1992,273,33.59152950693767,6.0175877,0.2
48,5,1.2,8,0,1998,1998,213,31.74943282127381,6.3801346,0.21
48,5,1.2,8,0,2000,2000,294,34.43472938104207,6.8046737,0.21
48,5,1.2,8,0,2000,2000,191,31.64723224172593,5.4047527,0.21
48,5,1.2,8,0,2000,2000,245,34.720719069067634,6.6622972,0.19
48,5,1.2,8,0,2000,2000,188,31.519944629404282,5.415444,0.2
48,5,1.2,8,0,2000,2000,242,36.65531614277098,5.1235337,0.2
48,5,1.2,8,0,2000,2000,229,32.8118295285437,5.8223805,0.21
48,5,1.2,8,0,2000,2000,256,37.661457837888925,7.6703596,0.21
48,5,1.2,8,0,1987,1987,206,34.416504198190914,7.179489,0.2
48,5,1.2,8,0,1995,1995,221,35.61875188953613,6.6536913,0.23
48,5,1.2,8,0,2000,2000,225,33.949042586220635,6.5760403,0.23
48,5,1.2,8,0,2000,2000,212,36.95844633721246,7.2943034,0.22
48,5,1.2,8,0,2000,2000,205,34.72105512185627,6.164132,0.23
48,5,1.2,8,0,2000,2000,219,36.768609663380516,5.9123273,0.22
48,5,1.2,8,0,2000,2000,211,35.18520374271605,6.694849,0.22
48,5,1.2,8,0,2000,2000,196,37.72237947708766,7.2296877,0.22
48,5,1.2,8,0,2000,2000,196,36.25959058582518,7.6795506,0.21
48,5,1.2,8,0,2000,2000,277,38.26313675227694,6.46348,0.21
48,5,1.2,8,0,2000,2000,157,35.550006167093905,7.6219816,0.21
48,5,1.2,8,0,2000,2000,174,39.101106737603075,7.9423137,0.21
48,5,1.2,8,0,2000,2000,292,37.297421492470626,6.646043,0.21
48,5,1.2,8,0,2000,2000,261,40.52700244724485,7.4978986,0.21
48,5,1.2,8,0,2000,2000,142,36.711064236439604,8.079414,0.21
48,5,1.2,8,0,2000,2000,178,40.424788408395976,7.8740716,0.21
48,5,1.2,8,0,2000,2000,179,38.09951302378972,7.876343,0.2
48,5,1.2,8,0,2000,2000,178,41.30931809080971,7.635429,0.2
48,5,1.2,8,0,2000,2000,185,38.473680213409,7.7342587,0.2
48,5,1.2,8,0,2000,2000,191,42.18949481700261,7.8653245,0.2
48,5,1.2,8,0,2000,2000,220,40.659524537785835,8.282658,0.2
48,5,1.2,8,0,2000,2000,140,43.462545462671926,7.8242016,0.21
48,5,1.2,8,0,2000,2000,235,39.22118118218315,7.7528872,0.22
48,5,1.2,8,0,2000,2000,165,41.044022483825685,7.296002,0.21
48,5,1.2,8,0,2000,2000,163,39.10520823156569,7.053574,0.21
48,5,1.2,8,0,2000,2000,168,41.24904912817213,7.011971,0.21
48,5,1.2,8,0,2000,2000,163,38.45811606847975,7.091989,0.22
48,5,1.2,8,0,2000,2000,205,41.15397134191724,6.941093,0.19
48,5,1.2,8,0,2000,2000,285,39.00336870395871,8.1238575,0.19
48,5,1.2,8,0,2000,2000,169,41.70937637736003,8.1418295,0.19
48,5,1.2,8,0,2000,2000,164,39.4373163617346,8.309605,0.19
48,5,1.2,8,0,2000,2000,199,39.87839515684975,7.524633,0.2
48,5,1.2,8,0,2000,2000,202,37.51594039254717,5.805947,0.19
48,5,1.2,8,0,2000,2000,229,40.9554581946373,7.252301,0.18
48,5,1.2,8,0,2000,2000,151,39.72819287579855,8.003522,0.2
48,5,1.2,8,0,2000,2000,170,40.89709849437077,7.0340276,0.2
48,5,1.2,8,0,2000,2000,178,38.37543082545597,6.5409594,0.19
48,5,1.2,8,0,2000,2000,200,40.37508452080622,7.0308046,0.19
48,5,1.2,8,0,2000,2000,243,41.152565101453995,7.047758,0.2
48,5,1.2,8,0,2000,2000,197,36.439262719684166,6.142767,0.19
48,5,1.2,8,0,2000,2000,180,39.63420566134981,6.8495426,0.21
48,5,1.2,8,0,2000,2000,198,37.63581376643711,7.267723,0.21
48,5,1.2,8,0,2000,2000,225,40.29005134480796,6.851569,0.21
48,5,1.2,8,0,2000,2000,213,38.28431860347324,7.0497103,0.22
48,5,1.2,8,0,2000,2000,195,35.39926724408468,5.8717804,0.22
48,5,1.2,8,0,2000,2000,200,39.66693911196392,6.687618,0.22
48,5,1.2,8,0,2000,2000,174,37.59118815103108,7.2520037,0.22
48,5,1.2,8,0,1999,1999,202,40.11897759331596,6.8543715,0.22
48,5,1.2,8,0,2000,2000,188,37.42757486978106,5.9091744,0.2
48,5,1.2,8,0,2000,2000,230,37.96894530978733,6.59827,0.19
48,5,1.2,8,0,2000,2000,188,41.12307937516105,7.691472,0.2
48,5,1.2,8,0,1993,1993,171,38.678974536376536,7.6043105,0.19
48,5,1.2,8,0,1999,1999,192,38.2003897582584,7.3571143,0.22
48,5,1.2,8,0,1986,1986,264,35.34672414805095,6.953207,0.22
48,5,1.2,8,0,2000,2000,180,38.13876458908717,6.2459097,0.22
48,5,1.2,8,0,1987,1987,277,35.00886379698647,6.2201643,0.21
48,5,1.2,8,0,1984,1984,213,37.19354421105915,6.993983,0.21
48,5,1.2,8,0,2000,2000,174,32.9319626739396,5.334377,0.21
48,5,1.2,8,0,2000,2000,189,36.84624348127577,5.5550575,0.21
48,5,1.2,8,0,2000,2000,215,34.58005814408196,6.401924,0.21
48,5,1.2,8,0,1992,1992,215,37.730266531107155,6.6376333,0.22
48,5,1.2,8,0,2000,2000,216,34.62103533298705,6.790285,0.22
48,5,1.2,8,0,2000,2000,197,37.911992454942066,6.931482,0.21
48,5,1.2,8,0,2000,2000,181,35.32699879937702,6.6265717,0.2
48,5,1.2,8,0,2000,2000,180,38.70348914235434,7.804366,0.2
48,5,1.2,8,0,2000,2000,176,34.56565431076686,6.632556,0.2
48,5,1.2,8,0,2000,2000,248,38.4540357960595,6.3567266,0.2
48,5,1.2,8,0,2000,2000,164,35.071660836018445,7.1079607,0.2
48,5,1.2,8,0,2000,2000,175,38.229657800197586,8.061041,0.19
48,5,1.2,8,0,2000,2000,171,35.200279294162314,9.05676,0.19
48,5,1.2,8,0,2000,2000,244,40.50233394748899,7.80115,0.19
48,5,1.2,8,0,2000,2000,141,39.51803385348851,8.214933,0.2
48,5,1.2,8,0,2000,2000,228,50.09661098860635,7.179196,0.19
48,5,1.2,8,0,2000,2000,156,41.13483060095045,9.204453,0.19
48,5,1.2,8,0,2000,2000,143,44.31403319751952,8.473344,0.19
48,5,1.2,8,0,2000,2000,140,41.6722197739919,7.7681103,0.19
48,5,1.2,8,0,2000,2000,155,46.791174315346616,8.4041815,0.19
48,5,1.2,8,0,2000,2000,211,44.73450366413328,8.532014,0.19
48,5,1.2,8,0,2000,2000,177,47.881263346184625,10.711698,0.19
48,5,1.2,8,0,2000,2000,167,44.47469361979166,10.094621,0.18
48,5,1.2,8,0,2000,2000,186,47.9409694518619,8.299244,0.18
48,5,1.2,8,0,2000,2000,132,46.738186212910556,8.3377,0.17
48,5,1.2,8,0,2000,2000,186,50.18068179507787,10.277388,0.2
48,5,1.2,8,0,2000,2000,161,45.36019514427184,9.699946,0.19
48,5,1.2,8,0,2000,2000,249,49.67250593820149,8.276969,0.19
48,5,1.2,8,0,2000,2000,209,45.62680871374342,9.252397,0.19
48,5,1.2,8,0,2000,2000,181,50.82374328189426,9.951744,0.19
48,5,1.2,8,0,2000,2000,198,46.876842447916665,8.886661,0.19
48,5,1.2,8,0,2000,2000,219,51.204429453521314,8.606312,0.19
48,5,1.2,8,0,2000,2000,198,48.331701752122235,8.683166,0.19
48,5,1.2,8,0,2000,2000,181,52.95384748263888,9.283059,0.19
48,5,1.2,8,0,2000,2000,219,50.49932596714232,9.320335,0.2
48,5,1.2,8,0,2000,2000,209,52.369553714232964,9.530734,0.2
48,5,1.2,8,0,2000,2000,201,47.93171506668727,9.398406,0.2
48,5,1.2,8,0,2000,2000,180,52.56512375936508,9.409409,0.21
48,5,1.2,8,0,2000,2000,168,48.09076489375432,6.9900556,0.22
48,5,1.2,8,0,2000,2000,180,50.020412333159975,6.170262,0.21
48,5,1.2,8,0,2000,2000,217,46.49960936478509,6.840253,0.21
48,5,1.2,8,0,2000,2000,162,50.04995604569117,7.503116,0.21
48,5,1.2,8,0,2000,2000,158,47.23643747828801,8.830804,0.2
48,5,1.2,8,0,2000,2000,265,49.25024292287827,7.4251304,0.2
48,5,1.2,8,0,2000,2000,182,43.553603927569924,9.1543045,0.19
48,5,1.2,8,0,2000,2000,147,47.96774687360128,9.240632,0.2
48,5,1.2,8,0,2000,2000,153,46.42092115782632,8.31413,0.19
48,5,1.2,8,0,2000,2000,180,50.13965162657631,6.692597,0.19
48,5,1.2,8,0,2000,2000,278,44.58665209956698,7.007474,0.18
48,5,1.2,8,0,2000,2000,203,48.713414179441656,7.743326,0.19
48,5,1.2,8,0,2000,2000,208,45.931609900909,7.5493035,0.18
48,5,1.2,8,0,2000,2000,223,50.75582644839817,8.459437,0.18
48,5,1.2,8,0,2000,2000,236,45.73500593387815,7.7294335,0.17
48,5,1.2,8,0,2000,2000,298,48.20762650781209,8.170082,0.18
48,5,1.2,8,0,2000,2000,201,44.35270628187391,6.989288,0.18
48,5,1.2,8,0,2000,2000,201,49.68562652380203,8.777716,0.17
48,5,1.2,8,0,2000,2000,190,47.66301190181307,9.146168,0.18
48,5,1.2,8,0,2000,2000,183,48.09096951086255,8.603202,0.18
48,5,1.2,8,0,2000,2000,253,45.274261054727766,9.437337,0.18
48,5,1.2,8,0,2000,2000,193,48.11319332732095,9.91757,0.18
48,5,1.2,8,0,2000,2000,155,44.089973091591716,9.985345,0.16
48,5,1.2,8,0,2000,2000,141,46.20084628634982,8.828245,0.16
48,5,1.2,8,0,2000,2000,172,42.83659063592485,7.3147707,0.16
48,5,1.2,8,0,2000,2000,161,47.71562188716465,7.6264496,0.16
48,5,1.2,8,0,2000,2000,137,45.02674286947251,8.096968,0.16
48,5,1.2,8,0,2000,2000,274,49.76936472557916,7.437152,0.22
48,5,1.2,8,0,2000,2000,148,44.19826493707234,6.0901594,0.22
48,5,1.2,8,0,2000,2000,170,49.50012323608399,6.180629,0.21
48,5,1.2,8,0,2000,2000,166,46.166388760874,7.9609823,0.22
48,5,1.2,8,0,2000,2000,209,51.02982676314249,9.004627,0.22
48,5,1.2,8,0,2000,2000,157,45.44154274902343,8.446796,0.22
48,5,1.2,8,0,2000,2000,147,50.236061182615494,7.365642,0.2
48,5,1.2,8,0,2000,2000,178,45.48882159589132,8.19885,0.21
48,5,1.2,8,0,2000,2000,175,51.01726847728093,8.465649,0.21
48,5,1.2,8,0,2000,2000,173,48.665643195088705,9.360967,0.21
48,5,1.2,8,0,2000,2000,216,52.03728829463322,8.988308,0.21
48,5,1.2,8,0,2000,2000,184,46.62540558063718,10.250597,0.21
48,5,1.2,8,0,2000,2000,150,51.51241534928216,9.604688,0.21
48,5,1.2,8,0,2000,2000,127,49.04284426812067,11.112138,0.21
48,5,1.2,8,0,2000,2000,114,49.02569657643637,8.682483,0.21
48,5,1.2,8,0,2000,2000,171,45.54036415947808,8.060302,0.19
48,5,1.2,8,0,2000,2000,140,48.10369657006794,8.310875,0.21
48,5,1.2,8,0,2000,2000,180,45.82865883174473,8.241365,0.2
48,5,1.2,8,0,2000,2000,135,48.02578726424113,9.0524435,0.21
48,5,1.2,8,0,2000,2000,130,45.755395139524666,8.932014,0.18
48,5,1.2,8,0,2000,2000,191,47.96763013708327,8.071541,0.21
48,5,1.2,8,0,2000,2000,166,44.65548827408684,8.60591,0.21
48,5,1.2,8,0,2000,2000,156,46.74811522419187,10.120318,0.2
48,5,1.2,8,0,2000,2000,201,42.394265460872646,8.716985,0.19
48,5,1.2,8,0,2000,2000,230,44.37393313589096,8.568654,0.2
48,5,1.2,8,0,2000,2000,175,41.97371288791233,7.871001,0.21
48,5,1.2,8,0,2000,2000,153,45.39506073671976,7.5729012,0.19
48,5,1.2,8,0,2000,2000,164,43.907690736887176,6.8418674,0.2
48,5,1.2,8,0,2000,2000,140,45.30697908083599,6.8443694,0.2
48,5,1.2,8,0,2000,2000,149,42.65895302174886,7.739664,0.24
48,5,1.2,8,0,2000,2000,154,43.8568616941664,8.606183,0.23
48,5,1.2,8,0,2000,2000,150,41.71795244851642,8.786823,0.23
48,5,1.2,8,0,2000,2000,154,42.68123300212225,8.193952,0.24
48,5,1.2,8,0,2000,2000,224,40.89970548704996,8.348531,0.23
48,5,1.2,8,0,2000,2000,169,42.40210056634479,7.9407396,0.23
48,5,1.2,8,0,2000,2000,168,40.17616457515291,8.241669,0.23
48,5,1.2,8,0,2000,2000,176,41.163723805745434,7.8914924,0.23
48,5,1.2,8,0,2000,2000,185,38.091878175004325,7.633446,0.22
48,5,1.2,8,0,2000,2000,288,41.671629538970535,5.820699,0.22
48,5,1.2,8,0,2000,2000,174,36.94743266991509,8.101136,0.23
48,5,1.2,8,0,2000,2000,196,40.65324854532877,8.916393,0.21
48,5,1.2,8,0,2000,2000,185,37.286959627109105,8.3501835,0.21
48,5,1.2,8,0,2000,2000,277,41.15940755055745,7.286529,0.21
48,5,1.2,8,0,2000,2000,200,36.91201170179579,9.46893,0.2
48,5,1.2,8,0,2000,2000,287,42.9338208190494,7.9744987,0.19
48,5,1.2,8,0,2000,2000,191,37.96419151204427,8.118458,0.23
48,5,1.2,8,0,2000,2000,191,44.030197694895,8.207809,0.22
48,5,1.2,8,0,2000,2000,188,38.831232233842215,9.333557,0.23
48,5,1.2,8,0,2000,2000,140,48.1704228989919,9.436493,0.22
48,5,1.2,8,0,2000,2000,180,42.77772053523593,9.612799,0.23
48,5,1.2,8,0,2000,2000,183,45.062421091037315,8.39373,0.22
48,5,1.2,8,0,2000,2000,239,42.967721025933166,9.200435,0.22
48,5,1.2,8,0,2000,2000,128,47.79138645422194,9.307253,0.22
48,5,1.2,8,0,2000,2000,236,56.959719873004495,10.097871,0.22
48,5,1.2,8,0,2000,2000,145,46.07403681602477,7.344816,0.22
48,5,1.2,8,0,2000,2000,210,46.82809291448593,8.707906,0.22
48,5,1.2,8,0,2000,2000,157,43.18978465266758,7.879191,0.22
48,5,1.2,8,0,2000,2000,208,47.1847911813948,8.484583,0.22
48,5,1.2,8,0,2000,2000,183,43.044801408884254,8.422736,0.22
48,5,1.2,8,0,2000,2000,195,44.02180965101454,6.744049,0.23
48,5,1.2,8,0,2000,2000,193,41.159684478378296,6.9796295,0.23
48,5,1.2,8,0,2000,2000,248,43.93931977453232,7.215266,0.23
48,5,1.2,8,0,2000,2000,208,40.21147625287376,8.192185,0.22
48,5,1.2,8,0,2000,2000,258,43.9696233754052,8.099504,0.23
48,5,1.2,8,0,2000,2000,202,39.803048163477584,8.514008,0.23
48,5,1.2,8,0,2000,2000,226,43.329376250108105,7.6521177,0.22
48,5,1.2,8,0,2000,2000,164,40.31558862727484,8.810291,0.22
48,5,1.2,8,0,2000,2000,172,45.067127668592676,9.2331705,0.23
48,5,1.2,8,0,2000,2000,216,41.44253543674681,9.776341,0.23
48,5,1.2,8,0,2000,2000,303,43.98099441524082,7.8918586,0.22
48,5,1.2,8,0,2000,2000,199,39.804298374928365,8.777506,0.22
48,5,1.2,8,0,2000,2000,169,44.44325780655544,8.034646,0.22
48,5,1.2,8,0,2000,2000,281,41.368164026853776,8.114731,0.21
48,5,1.2,8,0,2000,2000,180,43.1676580593427,8.026435,0.22
48,5,1.2,8,0,2000,2000,196,39.76307551812067,7.137799,0.22
48,5,1.2,8,0,2000,2000,302,45.248290930589036,8.595123,0.23
48,5,1.2,8,0,2000,2000,192,40.853584982543516,9.222719,0.23
48,5,1.2,8,0,2000,2000,159,44.83130431865057,9.29344,0.22
48,5,1.2,8,0,2000,2000,280,41.762443355973566,8.058057,0.22
48,5,1.2,8,0,2000,2000,179,45.87694863763386,8.6445055,0.22
48,5,1.2,8,0,2000,2000,274,43.96221755468581,8.10303,0.21
48,5,1.2,8,0,2000,2000,183,47.568012694634334,10.349063,0.22
48,5,1.2,8,0,2000,2000,276,45.25852814225091,9.4558325,0.21
48,5,1.2,8,0,2000,2000,180,48.133427447467376,9.355755,0.22
48,5,1.2,8,0,2000,2000,250,46.7637377773285,10.090428,0.21
48,5,1.2,8,0,2000,2000,180,49.72074210166931,8.594813,0.22
48,5,1.2,8,0,2000,2000,155,48.43912122462591,7.8999796,0.22
48,5,1.2,8,0,2000,2000,162,50.14677372979059,7.832332,0.22
48,5,1.2,8,0,2000,2000,170,45.07842926008437,7.7888474,0.23
48,5,1.2,8,0,2000,2000,136,47.31546169433594,8.82686,0.23
48,5,1.2,8,0,2000,2000,162,45.34724759749305,9.356523,0.23
48,5,1.2,8,0,2000,2000,170,48.41010639698241,9.9700575,0.22
48,5,1.2,8,0,2000,2000,272,43.94025311071608,8.352919,0.21
48,5,1.2,8,0,2000,2000,159,47.30848351769977,9.329677,0.2
48,5,1.2,8,0,2000,2000,159,44.85878176812067,9.640403,0.21
48,5,1.2,8,0,2000,2000,141,49.28104938151042,9.622587,0.22
48,5,1.2,8,0,2000,2000,148,44.9461780801985,8.560606,0.22
48,5,1.2,8,0,2000,2000,141,47.67673581202827,8.571825,0.23
48,5,1.2,8,0,2000,2000,240,47.28363157695134,9.520253,0.23
48,5,1.2,8,0,2000,2000,120,45.0451365761651,9.726085,0.22
48,5,1.2,8,0,2000,2000,188,47.753238523864745,8.537879,0.22
48,5,1.2,8,0,2000,2000,132,44.08093365960651,7.9561296,0.23
48,5,1.2,8,0,2000,2000,236,47.80094691847696,9.607427,0.23
48,5,1.2,8,0,2000,2000,139,44.798033816019704,7.449052,0.22
48,5,1.2,8,0,2000,2000,216,48.868149728732625,8.655692,0.22
48,5,1.2,8,0,2000,2000,171,44.27451151106093,8.659088,0.23
48,5,1.2,8,0,2000,2000,232,47.13796289841331,8.824143,0.23
48,5,1.2,8,0,2000,2000,163,43.00933592525059,8.474094,0.23
48,5,1.2,8,0,2000,2000,164,48.598899703937114,9.080988,0.22
48,5,1.2,8,0,2000,2000,165,45.857496730285234,10.224712,0.23
48,5,1.2,8,0,2000,2000,186,48.20006123843724,9.882587,0.22
48,5,1.2,8,0,2000,2000,262,46.48821297183566,10.114272,0.23
48,5,1.2,8,0,2000,2000,198,50.46321457306544,9.564644,0.23
48,5,1.2,8,0,2000,2000,248,49.00441405025059,10.967116,0.23
48,5,1.2,8,0,2000,2000,107,45.57818349609375,9.222936,0.23
48,5,1.2,8,0,2000,2000,247,47.569125681177766,10.155022,0.23
48,5,1.2,8,0,2000,2000,193,42.1324277750651,8.807036,0.23
48,5,1.2,8,0,2000,2000,168,46.27370006636514,9.734747,0.24
48,5,1.2,8,0,2000,2000,155,43.27588152541056,10.302033,0.23
48,5,1.2,8,0,2000,2000,189,44.16036611759397,10.316454,0.22
48,5,1.2,8,0,2000,2000,180,42.41164701635574,7.7402496,0.23
48,5,1.2,8,0,2000,2000,172,41.916422645399315,8.748756,0.23
48,5,1.2,8,0,2000,2000,140,45.730631245888596,9.707192,0.23
48,5,1.2,8,0,2000,2000,138,43.78214570295547,9.497611,0.25
48,5,1.2,8,0,2000,2000,140,43.71279589198431,8.437855,0.25
48,5,1.2,8,0,2000,2000,177,41.465419356441494,7.7989087,0.25
48,5,1.2,8,0,2000,2000,156,45.11032057867051,9.593093,0.25
48,5,1.2,8,0,2000,2000,228,42.543973584482394,9.789515,0.25
48,5,1.2,8,0,2000,2000,202,44.78310707939995,10.696646,0.24
48,5,1.2,8,0,2000,2000,196,41.983502595859115,9.7009735,0.24
48,5,1.2,8,0,2000,2000,202,43.97275679091348,9.976782,0.24
48,5,1.2,8,0,2000,2000,228,45.40350580290689,8.506719,0.25
48,5,1.2,8,0,2000,2000,272,40.85939459482829,9.093303,0.24
48,5,1.2,8,0,2000,2000,199,43.9809467001915,10.305094,0.24
48,5,1.2,8,0,2000,2000,182,41.55225165049235,9.759298,0.24
48,5,1.2,8,0,2000,2000,180,45.87407204283609,9.314128,0.24
48,5,1.2,8,0,2000,2000,289,43.81450803543727,9.121617,0.24
48,5,1.2,8,0,2000,2000,183,48.210904163954,11.607188,0.23
48,5,1.2,8,0,2000,2000,155,45.79066959364149,7.969098,0.24
48,5,1.2,8,0,2000,2000,281,48.971858620103184,8.7712145,0.23
48,5,1.2,8,0,2000,2000,151,44.4953580725352,10.000805,0.24
48,5,1.2,8,0,2000,2000,147,50.32746093711853,10.247191,0.23
48,5,1.2,8,0,2000,2000,153,45.46541014671325,10.77096,0.22
48,5,1.2,8,0,2000,2000,240,48.09879394463434,9.269345,0.23
48,5,1.2,8,0,2000,2000,193,44.35149084977044,10.189555,0.23
48,5,1.2,8,0,2000,2000,123,51.682413495381674,11.154867,0.22
48,5,1.2,8,0,2000,2000,122,49.36891800227695,11.305019,0.23
48,5,1.2,8,0,2000,2000,138,51.851306670761105,9.531914,0.24
48,5,1.2,8,0,2000,2000,119,43.43869478081597,9.844298,0.23
48,5,1.2,8,0,2000,2000,143,44.4078743344519,9.453725,0.23
48,5,1.2,8,0,2000,2000,132,42.06580551041496,8.950091,0.23
48,5,1.2,8,0,2000,2000,120,42.54952752303016,8.915786,0.23
48,5,1.2,8,0,2000,2000,119,41.41537056206596,8.001673,0.23
48,5,1.2,8,0,2000,2000,169,44.00180318361918,8.491653,0.22
48,5,1.2,8,0,2000,2000,95,41.56237171146604,8.848283,0.22
48,5,1.2,8,0,2000,2000,107,42.58922134822208,7.694176,0.23
48,5,1.2,8,0,2000,2000,128,37.856099510659114,6.784084,0.23
48,5,1.2,8,0,2000,2000,185,41.37438147951761,7.798172,0.23
48,5,1.2,8,0,2000,2000,129,39.2454165954166,7.3520474,0.23
48,5,1.2,8,0,2000,2000,202,41.76841111501057,7.6247697,0.23
48,5,1.2,8,0,1993,1993,147,38.739633365207254,7.1061435,0.23
48,5,1.2,8,0,2000,2000,141,39.60153112359576,7.2349806,0.23
48,5,1.2,8,0,2000,2000,150,39.11452958831787,7.2626276,0.23
48,5,1.2,8,0,2000,2000,200,40.35171834292942,6.8370786,0.23
48,5,1.2,8,0,2000,2000,151,38.32038735528521,8.683344,0.22
48,5,1.2,8,0,2000,2000,165,40.47488281042311,8.480628,0.22
48,5,1.2,8,0,2000,2000,199,38.80316080261866,8.079591,0.22
48,5,1.2,8,0,2000,2000,127,41.48208979182773,8.450905,0.22
48,5,1.2,8,0,2000,2000,131,39.33578192976846,7.3566766,0.22
48,5,1.2,8,0,2000,2000,131,40.37076446574528,8.428031,0.22
48,5,1.2,8,0,2000,2000,134,37.48283748355443,7.3107624,0.23
48,5,1.2,8,0,2000,2000,163,37.82549722883437,7.126997,0.22
48,5,1.2,8,0,1996,1996,215,35.1283801747534,5.529874,0.22
48,5,1.2,8,0,1997,1997,161,36.94599488317702,7.2975717,0.22
48,5,1.2,8,0,1997,1997,191,33.18778968809976,6.581243,0.22
48,5,1.2,8,0,2000,2000,164,36.049960934066775,6.7168527,0.23
48,5,1.2,8,0,1996,1996,244,34.10895507506265,6.2602787,0.22
48,5,1.2,8,0,2000,2000,183,37.03988911522759,7.562195,0.23
48,5,1.2,8,0,2000,2000,130,34.73198865762287,7.6060524,0.23
48,5,1.2,8,0,2000,2000,179,36.5373473730723,7.057881,0.23
48,5,1.2,8,0,2000,2000,178,34.301298480976946,7.148189,0.23
48,5,1.2,8,0,2000,2000,185,37.18401358022689,7.642255,0.23
48,5,1.2,8,0,2000,2000,238,34.32673714124892,6.77962,0.23
48,5,1.2,8,0,2000,2000,221,37.19414713198344,6.950026,0.22
48,5,1.2,8,0,2000,2000,192,33.66542967525059,7.0146656,0.22
48,5,1.2,8,0,2000,2000,134,37.61227145178052,6.6133847,0.22
48,5,1.2,8,0,2000,2000,222,35.651926857460865,7.0652595,0.23
48,5,1.2,8,0,2000,2000,136,38.640940682209866,8.946343,0.23
48,5,1.2,8,0,2000,2000,239,35.22658496931924,6.9659758,0.22
48,5,1.2,8,0,2000,2000,235,38.768586991363094,7.214506,0.22
48,5,1.2,8,0,2000,2000,235,34.72237629254659,7.7240477,0.22
48,5,1.2,8,0,2000,2000,126,39.207386881510416,7.6675277,0.22
48,5,1.2,8,0,1993,1993,176,36.07728071186277,6.919401,0.22
48,5,1.2,8,0,2000,2000,138,38.432549860625805,5.584642,0.21
48,5,1.2,8,0,2000,2000,154,35.37322221034368,6.194495,0.21
48,5,1.2,8,0,1991,1991,179,38.548974459319645,6.8760085,0.22
48,5,1.2,8,0,2000,2000,170,35.88739874139362,7.2912555,0.21
48,5,1.2,8,0,2000,2000,228,39.17582971937391,7.571823,0.21
48,5,1.2,8,0,2000,2000,151,35.90893944702149,7.8499722,0.21
48,5,1.2,8,0,2000,2000,234,39.53521056364908,7.5151434,0.21
48,5,1.2,8,0,2000,2000,173,36.187675467766645,7.6657724,0.21
48,5,1.2,8,0,1996,1996,166,39.786689425563814,8.684682,0.21
48,5,1.2,8,0,2000,2000,161,36.492189151753315,7.631609,0.19
48,5,1.2,8,0,2000,2000,128,39.422691646152074,7.7320313,0.19
48,5,1.2,8,0,2000,2000,178,36.26980009964838,7.5382485,0.19
48,5,1.2,8,0,1989,1989,150,39.552806004322896,7.736826,0.18
48,5,1.2,8,0,1993,1993,178,36.16487292555702,7.738068,0.18
48,5,1.2,8,0,2000,2000,183,39.73318351169164,7.051776,0.18
48,5,1.2,8,0,1987,1987,282,37.119420505099825,6.188158,0.18
48,5,1.2,8,0,2000,2000,190,40.80909799744287,8.63599,0.18
48,5,1.2,8,0,2000,2000,175,36.82054241637123,8.535209,0.19
48,5,1.2,8,0,2000,2000,160,40.36407548518711,8.740817,0.18
48,5,1.2,8,0,2000,2000,181,38.77398756068547,8.668471,0.18
48,5,1.2,8,0,2000,2000,172,42.078931859291934,8.955508,0.18
48,5,1.2,8,0,2000,2000,233,39.232747991339345,8.100136,0.18
