patchsize,fasttresh,scalefactor,n_levels,track_error,features,total_matches,inliers,blur,flow,contrast
48,5,1.2,8,0,2000,2000,19,66.51005845743816,4.2278733,0.16
48,5,1.2,8,0,2000,2000,28,56.620945301649314,7.119681,0.16
48,5,1.2,8,0,2000,2000,19,49.87775869919458,6.232794,0.16
48,5,1.2,8,0,2000,2000,31,46.74441916223101,5.3557405,0.16
48,5,1.2,8,0,1994,1994,15,44.61849804416232,2.7241275,0.16
48,5,1.2,8,0,2000,2000,22,57.198304280588346,5.7591968,0.15
48,5,1.2,8,0,2000,2000,43,48.04462492496703,5.6240215,0.16
48,5,1.2,8,0,2000,2000,35,54.963589706378514,5.287149,0.15
48,5,1.2,8,0,2000,2000,32,46.96399078342651,3.1733842,0.16
48,5,1.2,8,0,2000,2000,36,62.539631791814145,5.9193377,0.14
48,5,1.2,8,0,2000,2000,28,51.609793219502755,5.5518436,0.16
48,5,1.2,8,0,1992,1992,33,46.2570399957339,4.0601606,0.14
48,5,1.2,8,0,1992,1992,43,41.19866408410602,5.39451,0.16
48,5,1.2,8,0,2000,2000,30,54.683860369777676,5.4591355,0.15
48,5,1.2,8,0,1942,1942,31,43.99550040765339,4.132221,0.16
48,5,1.2,8,0,2000,2000,17,46.792901226425165,4.2903943,0.15
48,5,1.2,8,0,1974,1974,37,54.33059389791488,4.9146495,0.16
48,5,1.2,8,0,2000,2000,26,51.05939333715438,4.980609,0.16
48,5,1.2,8,0,1975,1975,36,44.736602364052665,4.4233465,0.17
48,5,1.2,8,0,2000,2000,18,47.56668981500202,4.9477196,0.16
48,5,1.2,8,0,2000,2000,36,52.39491905796263,5.877924,0.16
48,5,1.2,8,0,2000,2000,29,47.67939380466675,5.752987,0.17
48,5,1.2,8,0,1990,1990,57,56.97933104272419,5.8153553,0.17
48,5,1.2,8,0,2000,2000,38,53.917775201151116,5.355584,0.16
48,5,1.2,8,0,1955,1955,19,44.43975546916326,3.8234265,0.17
48,5,1.2,8,0,2000,2000,57,69.21681570430333,6.350058,0.16
48,5,1.2,8,0,2000,2000,46,54.10418500938416,4.7225904,0.16
48,5,1.2,8,0,1990,1990,34,43.739379740227584,5.566574,0.13
48,5,1.2,8,0,2000,2000,27,56.28310653851827,4.7551265,0.15
48,5,1.2,8,0,1992,1992,32,56.15959687228732,5.199393,0.16
48,5,1.2,8,0,2000,2000,30,55.06309312434726,6.0170703,0.14
48,5,1.2,8,0,2000,2000,51,45.15081933287515,5.432356,0.17
48,5,1.2,8,0,1991,1991,27,42.394588805982806,2.6578875,0.17
48,5,1.2,8,0,1964,1964,37,55.07244113997355,4.917034,0.17
48,5,1.2,8,0,2000,2000,41,52.809350227514905,4.1174865,0.16
48,5,1.2,8,0,1967,1967,29,54.56281768662134,4.9751935,0.16
48,5,1.2,8,0,2000,2000,21,57.856134100977606,4.8025517,0.16
48,5,1.2,8,0,1987,1987,43,46.289487983693014,5.3596535,0.17
48,5,1.2,8,0,2000,2000,26,50.081239912149634,5.545707,0.16
48,5,1.2,8,0,2000,2000,48,56.551099493143305,6.537004,0.16
48,5,1.2,8,0,2000,2000,14,50.16829919576645,5.8924413,0.17
48,5,1.2,8,0,2000,2000,44,59.269486108356055,6.7001214,0.16
48,5,1.2,8,0,2000,2000,31,48.85001295149061,7.317466,0.16
48,5,1.2,8,0,2000,2000,18,58.88503351820839,5.826755,0.15
48,5,1.2,8,0,1987,1987,40,43.783592995707195,6.7793984,0.16
48,5,1.2,8,0,2000,2000,33,66.80120924207903,6.8633146,0.15
48,5,1.2,8,0,1977,1977,33,53.689410920365646,5.579239,0.16
48,5,1.2,8,0,2000,2000,22,48.15075573183695,5.5748196,0.16
48,5,1.2,8,0,2000,2000,45,55.23333871789508,6.4415793,0.16
48,5,1.2,8,0,1997,1997,40,42.280936876667866,6.1343412,0.16
48,5,1.2,8,0,1996,1996,27,50.16268574926589,4.4075756,0.15
48,5,1.2,8,0,1856,1856,18,41.60886581292682,2.1649046,0.17
48,5,1.2,8,0,1933,1933,31,50.31100991613599,4.726114,0.15
48,5,1.2,8,0,2000,2000,25,50.03751727802487,3.6696224,0.15
48,5,1.2,8,0,1865,1865,13,39.18379071027968,2.0020921,0.17
48,5,1.2,8,0,1990,1990,41,45.2990773797671,4.5328636,0.16
48,5,1.2,8,0,1973,1973,32,44.656879881021716,3.5276496,0.15
48,5,1.2,8,0,1980,1980,11,40.706294075001615,2.3846247,0.16
48,5,1.2,8,0,1975,1975,24,53.97945839817259,4.912549,0.16
48,5,1.2,8,0,1997,1997,37,49.10884420088662,6.0560775,0.14
48,5,1.2,8,0,2000,2000,48,49.18682779768838,6.1673155,0.16
48,5,1.2,8,0,2000,2000,53,52.507548828124996,6.5153084,0.15
48,5,1.2,8,0,1998,1998,31,46.07949103646808,5.2671084,0.16
48,5,1.2,8,0,1980,1980,53,39.18450450638665,5.6510973,0.17
48,5,1.2,8,0,1988,1988,39,48.36874758059184,4.94467,0.14
48,5,1.2,8,0,1925,1925,20,44.214590457110944,2.5345333,0.17
48,5,1.2,8,0,1971,1971,46,52.34411197423935,4.9740653,0.18
48,5,1.2,8,0,1987,1987,43,53.393704486041614,4.5918603,0.16
48,5,1.2,8,0,1982,1982,41,43.45275563151042,3.4566927,0.17
48,5,1.2,8,0,1974,1974,57,38.81088016493055,4.781526,0.17
48,5,1.2,8,0,2000,2000,33,59.468749346245666,4.803954,0.16
48,5,1.2,8,0,1961,1961,30,51.84144651411905,4.8513603,0.16
48,5,1.2,8,0,2000,2000,33,56.14684108071855,4.4485435,0.15
48,5,1.2,8,0,2000,2000,48,54.21637755393983,4.9901958,0.15
48,5,1.2,8,0,1976,1976,43,41.89409850650363,4.60457,0.16
48,5,1.2,8,0,2000,2000,27,58.46518837016423,4.620357,0.14
48,5,1.2,8,0,1956,1956,15,44.61174896223282,4.3493805,0.16
48,5,1.2,8,0,2000,2000,27,55.90335971780353,5.728256,0.16
48,5,1.2,8,0,2000,2000,19,54.09521722131306,5.2210264,0.15
48,5,1.2,8,0,1979,1979,9,42.50858115589354,4.5476947,0.17
48,5,1.2,8,0,2000,2000,21,56.66406042682859,6.2317104,0.13
48,5,1.2,8,0,2000,2000,35,51.22766665581596,6.232263,0.15
48,5,1.2,8,0,2000,2000,28,50.312812298573384,6.3336625,0.15
48,5,1.2,8,0,2000,2000,17,50.872899275620775,5.1734705,0.12
48,5,1.2,8,0,2000,2000,27,48.87495313682556,5.482126,0.16
48,5,1.2,8,0,1986,1986,33,41.8159985745642,4.9746003,0.17
48,5,1.2,8,0,2000,2000,29,44.9013160484208,5.3206077,0.16
48,5,1.2,8,0,2000,2000,40,44.75742705534829,4.8531075,0.17
48,5,1.2,8,0,2000,2000,13,40.97469420555963,4.725243,0.17
48,5,1.2,8,0,1980,1980,41,43.02996525564194,5.6930833,0.17
48,5,1.2,8,0,2000,2000,42,50.914838855224204,5.9827385,0.16
48,5,1.2,8,0,1987,1987,51,42.8626245531612,3.3781288,0.17
48,5,1.2,8,0,1905,1905,26,40.910426379638245,4.175488,0.17
48,5,1.2,8,0,2000,2000,33,46.30617469007703,4.304221,0.15
48,5,1.2,8,0,1916,1916,28,40.47922946777344,4.4452863,0.17
48,5,1.2,8,0,2000,2000,61,64.71693730159335,6.718948,0.16
48,5,1.2,8,0,2000,2000,28,47.0620466129621,6.0220327,0.17
48,5,1.2,8,0,2000,2000,33,44.441935109414,5.873259,0.17
48,5,1.2,8,0,2000,2000,31,51.21811420351664,6.80146,0.16
48,5,1.2,8,0,1996,1996,52,42.88775095612208,5.034735,0.16
48,5,1.2,8,0,1992,1992,40,40.182792743672266,4.371589,0.17
48,5,1.2,8,0,2000,2000,25,43.92018658700519,6.197966,0.16
48,5,1.2,8,0,2000,2000,36,50.99622797135247,6.257397,0.16
48,5,1.2,8,0,2000,2000,11,44.663303645992265,6.292998,0.16
48,5,1.2,8,0,2000,2000,26,64.29833071831598,7.4651513,0.16
48,5,1.2,8,0,2000,2000,30,48.55895703527662,6.203483,0.16
48,5,1.2,8,0,1991,1991,24,45.254128374565965,5.9784875,0.15
48,5,1.2,8,0,2000,2000,16,52.66473227433099,5.182678,0.16
48,5,1.2,8,0,2000,2000,32,60.44620068829856,6.0510974,0.16
48,5,1.2,8,0,1996,1996,29,43.45740404048495,5.058866,0.16
48,5,1.2,8,0,2000,2000,21,59.04882994774712,5.131599,0.15
48,5,1.2,8,0,1938,1938,14,46.32100814819336,3.8325105,0.17
48,5,1.2,8,0,2000,2000,62,59.47214794132445,4.9702396,0.16
48,5,1.2,8,0,1988,1988,30,41.73010205582512,4.9481444,0.17
48,5,1.2,8,0,2000,2000,19,50.64206334025064,4.86873,0.16
48,5,1.2,8,0,1941,1941,22,38.79995739538405,3.6893637,0.18
48,5,1.2,8,0,1962,1962,43,47.73826511992349,4.5855036,0.17
48,5,1.2,8,0,1968,1968,28,40.38200071732203,4.7837896,0.17
48,5,1.2,8,0,2000,2000,36,47.412228407446534,4.748312,0.17
48,5,1.2,8,0,1970,1970,28,40.411525734414,4.864165,0.18
48,5,1.2,8,0,2000,2000,21,53.58816092898052,4.61563,0.17
48,5,1.2,8,0,2000,2000,51,43.10138985442055,5.010174,0.17
48,5,1.2,8,0,2000,2000,33,51.816572174029886,5.604734,0.17
48,5,1.2,8,0,2000,2000,42,44.83092518611484,5.5904856,0.16
48,5,1.2,8,0,2000,2000,15,54.76010759776434,4.5645885,0.16
48,5,1.2,8,0,2000,2000,29,49.9995304997762,5.1507835,0.16
48,5,1.2,8,0,1987,1987,25,43.74270023743311,4.206963,0.17
48,5,1.2,8,0,1998,1998,44,58.62129441976547,5.162798,0.17
48,5,1.2,8,0,2000,2000,17,52.10968446730507,5.9231596,0.16
48,5,1.2,8,0,2000,2000,32,52.562726453897696,6.165917,0.16
48,5,1.2,8,0,2000,2000,25,44.444180667071876,6.877627,0.17
48,5,1.2,8,0,2000,2000,21,64.43767928123472,6.2768054,0.16
48,5,1.2,8,0,1994,1994,14,50.35725109418233,4.821494,0.17
48,5,1.2,8,0,2000,2000,20,47.77430518585841,5.218343,0.14
48,5,1.2,8,0,1984,1984,36,54.24867565201653,4.3792377,0.17
48,5,1.2,8,0,1987,1987,33,41.1249280778567,4.982543,0.17
48,5,1.2,8,0,2000,2000,23,47.848951301479346,4.312482,0.16
48,5,1.2,8,0,1949,1949,39,38.62194958288404,3.1664016,0.17
48,5,1.2,8,0,1915,1915,21,38.49200854475234,3.715442,0.17
48,5,1.2,8,0,1999,1999,42,49.64048597819011,5.4247384,0.16
48,5,1.2,8,0,2000,2000,36,37.83228361459308,4.9339585,0.17
48,5,1.2,8,0,2000,2000,22,45.97029422743055,4.8833585,0.17
48,5,1.2,8,0,2000,2000,20,44.07313744095697,3.6814432,0.17
48,5,1.2,8,0,1952,1952,40,50.11755005492105,4.1272845,0.17
48,5,1.2,8,0,1994,1994,16,47.582839027871046,5.098013,0.17
48,5,1.2,8,0,1993,1993,21,52.636140794372565,4.7797284,0.16
48,5,1.2,8,0,1932,1932,32,50.713302906926465,3.7631607,0.17
48,5,1.2,8,0,1996,1996,36,44.26311719932556,4.61796,0.17
48,5,1.2,8,0,1991,1991,16,42.54017004817327,4.3049693,0.18
48,5,1.2,8,0,2000,2000,14,42.37795267634922,5.5503945,0.17
48,5,1.2,8,0,1989,1989,38,61.26294142785602,5.9276853,0.14
48,5,1.2,8,0,1977,1977,25,43.056798871358225,6.1186657,0.16
48,5,1.2,8,0,1991,1991,19,52.07783444416258,5.5687466,0.16
48,5,1.2,8,0,1983,1983,48,43.7894233754052,5.902543,0.14
48,5,1.2,8,0,2000,2000,34,49.87320271093581,4.1901455,0.17
48,5,1.2,8,0,1953,1953,22,41.72209064191183,4.282614,0.17
48,5,1.2,8,0,1993,1993,14,51.230535147942426,3.2375448,0.17
48,5,1.2,8,0,2000,2000,24,55.76247999775145,4.890618,0.16
48,5,1.2,8,0,1987,1987,52,46.32754467756484,4.769049,0.17
48,5,1.2,8,0,1979,1979,43,45.457075998560576,4.407832,0.17
48,5,1.2,8,0,1980,1980,27,42.10175136302312,3.842899,0.17
48,5,1.2,8,0,1998,1998,34,52.384422772460525,4.5937185,0.17
48,5,1.2,8,0,1883,1883,16,46.49358552270465,3.9626615,0.17
48,5,1.2,8,0,2000,2000,31,57.864536424255384,4.189968,0.16
48,5,1.2,8,0,1914,1914,19,44.797300431315115,3.01333,0.17
48,5,1.2,8,0,1977,1977,40,59.324440322865364,4.8195586,0.17
48,5,1.2,8,0,2000,2000,35,51.506921969254826,4.006912,0.16
48,5,1.2,8,0,1907,1907,38,41.89074378406736,4.188173,0.16
48,5,1.2,8,0,2000,2000,23,48.301797337330704,4.0156627,0.15
48,5,1.2,8,0,1986,1986,37,51.46270663791233,5.325133,0.16
48,5,1.2,8,0,2000,2000,26,45.555454438908896,4.978959,0.17
48,5,1.2,8,0,2000,2000,16,43.32945214537516,5.601384,0.17
48,5,1.2,8,0,2000,2000,11,50.06570165184869,4.940533,0.17
48,5,1.2,8,0,1988,1988,26,54.25006363371744,5.7097554,0.16
48,5,1.2,8,0,2000,2000,23,54.78384305555555,5.5794497,0.15
48,5,1.2,8,0,1957,1957,27,43.19597993078231,5.1857057,0.16
48,5,1.2,8,0,2000,2000,18,52.037979390419856,4.298373,0.16
48,5,1.2,8,0,1976,1976,19,44.817750731139704,5.4494724,0.17
48,5,1.2,8,0,1996,1996,19,58.725015317747335,5.729094,0.16
48,5,1.2,8,0,1981,1981,26,45.43643065795899,5.3008204,0.16
48,5,1.2,8,0,2000,2000,15,49.6197532175276,4.882434,0.16
48,5,1.2,8,0,1979,1979,23,40.19698945409987,5.0272045,0.16
48,5,1.2,8,0,1989,1989,43,45.112922159565805,5.856297,0.16
48,5,1.2,8,0,2000,2000,39,42.261979652871034,4.618499,0.17
48,5,1.2,8,0,1957,1957,18,44.76020937549804,5.278192,0.16
48,5,1.2,8,0,2000,2000,15,55.18460002847246,5.0940957,0.16
48,5,1.2,8,0,1938,1938,19,52.3349506439103,5.062247,0.18
48,5,1.2,8,0,2000,2000,26,57.24296817012364,4.8816075,0.16
48,5,1.2,8,0,1963,1963,15,43.962641454050285,3.8261712,0.17
48,5,1.2,8,0,1989,1989,32,42.37456536187066,5.8803406,0.17
48,5,1.2,8,0,2000,2000,31,51.974771727837464,7.285608,0.16
48,5,1.2,8,0,2000,2000,36,55.47208212276034,6.7784467,0.16
48,5,1.2,8,0,1994,1994,15,46.157230509270555,5.156358,0.17
48,5,1.2,8,0,2000,2000,38,72.715746548801,7.79955,0.15
48,5,1.2,8,0,1994,1994,29,45.00240549332302,5.2446866,0.17
48,5,1.2,8,0,1971,1971,38,46.54218185318841,4.9047933,0.16
48,5,1.2,8,0,1984,1984,53,47.02119990962346,6.4617214,0.16
48,5,1.2,8,0,2000,2000,36,51.72681907983357,6.835568,0.16
48,5,1.2,8,0,2000,2000,30,53.24565547943115,7.3714013,0.15
48,5,1.2,8,0,2000,2000,38,49.13745198897254,6.124568,0.16
48,5,1.2,8,0,1993,1993,12,42.2729796599918,5.4536037,0.17
48,5,1.2,8,0,2000,2000,16,56.97381914536158,6.7767587,0.17
48,5,1.2,8,0,1984,1984,37,56.975482509093816,4.6894183,0.18
48,5,1.2,8,0,1998,1998,16,47.03603501993814,4.356251,0.18
48,5,1.2,8,0,2000,2000,28,58.479074090056955,5.206451,0.16
48,5,1.2,8,0,1940,1940,22,51.82210652583439,4.85264,0.18
48,5,1.2,8,0,2000,2000,23,58.95189023229811,5.59682,0.17
48,5,1.2,8,0,1955,1955,17,49.20785422048568,3.8636565,0.17
48,5,1.2,8,0,1985,1985,48,61.84883154551187,5.9410663,0.17
48,5,1.2,8,0,2000,2000,53,52.40234194229972,5.582819,0.16
48,5,1.2,8,0,1977,1977,28,47.03547645516925,3.60087,0.17
48,5,1.2,8,0,1984,1984,28,42.539864175319686,6.046219,0.16
48,5,1.2,8,0,2000,2000,33,58.77930037498474,6.8108644,0.16
48,5,1.2,8,0,2000,2000,18,51.49892194807264,3.7763636,0.16
48,5,1.2,8,0,1904,1904,24,41.95780152129067,4.1901093,0.16
48,5,1.2,8,0,1995,1995,46,64.44447703500325,5.367233,0.16
48,5,1.2,8,0,1981,1981,50,45.458081681315115,5.7154584,0.16
48,5,1.2,8,0,2000,2000,25,58.34688670789931,4.575279,0.15
48,5,1.2,8,0,1984,1984,28,40.83307343478734,3.487008,0.17
48,5,1.2,8,0,1945,1945,25,40.510270779832204,4.4046874,0.18
48,5,1.2,8,0,2000,2000,24,48.90706571180556,5.400552,0.16
48,5,1.2,8,0,2000,2000,18,56.15850922240152,4.8660707,0.15
48,5,1.2,8,0,1915,1915,21,50.08829045307371,4.429468,0.17
48,5,1.2,8,0,2000,2000,24,53.0122271830135,5.087284,0.14
48,5,1.2,8,0,1950,1950,21,42.370687942239975,4.4597154,0.17
48,5,1.2,8,0,1963,1963,46,42.471591516070895,4.150592,0.17
48,5,1.2,8,0,1972,1972,24,40.44787551841735,3.1644723,0.17
48,5,1.2,8,0,1893,1893,22,40.67891667631997,4.3239636,0.17
48,5,1.2,8,0,1983,1983,11,51.915351676676,4.341815,0.17
48,5,1.2,8,0,1998,1998,20,54.215826638952876,5.677533,0.17
48,5,1.2,8,0,1997,1997,12,44.42841329684788,4.864484,0.17
48,5,1.2,8,0,1974,1974,39,44.113685887644024,4.4144163,0.17
48,5,1.2,8,0,1999,1999,26,39.67315084202025,4.5925703,0.18
48,5,1.2,8,0,1989,1989,65,47.0416856180403,4.4127073,0.17
48,5,1.2,8,0,1960,1960,33,39.79673256899516,4.821145,0.17
48,5,1.2,8,0,2000,2000,41,54.07491884230509,5.1559744,0.16
48,5,1.2,8,0,1975,1975,33,50.52401333804661,4.9244432,0.17
48,5,1.2,8,0,2000,2000,22,46.76052968587876,4.3073583,0.16
48,5,1.2,8,0,2000,2000,59,50.96366884230509,6.362139,0.16
48,5,1.2,8,0,2000,2000,29,50.85659878472221,6.010605,0.16
48,5,1.2,8,0,2000,2000,31,47.47912883296542,5.228131,0.16
48,5,1.2,8,0,2000,2000,47,47.24476564533446,5.856127,0.17
48,5,1.2,8,0,2000,2000,25,45.035425292799204,5.6311264,0.17
48,5,1.2,8,0,2000,2000,37,44.783727555073625,4.9886994,0.17
48,5,1.2,8,0,1995,1995,31,42.88422309747273,3.1074488,0.17
48,5,1.2,8,0,1974,1974,40,53.21331243488523,5.371045,0.17
48,5,1.2,8,0,2000,2000,62,49.250021184020575,5.1525445,0.17
48,5,1.2,8,0,2000,2000,54,52.14901360405817,6.0032144,0.16
48,5,1.2,8,0,2000,2000,22,44.767824541208476,5.20021,0.17
48,5,1.2,8,0,2000,2000,11,43.6238632703993,5.932425,0.17
48,5,1.2,8,0,2000,2000,34,67.47529198912515,6.1587095,0.17
48,5,1.2,8,0,2000,2000,27,46.278206091976166,5.325272,0.18
48,5,1.2,8,0,2000,2000,16,53.74095261254841,4.6406116,0.16
48,5,1.2,8,0,2000,2000,19,44.104896958573654,4.477987,0.17
48,5,1.2,8,0,1987,1987,34,48.47049256574844,5.23402,0.17
48,5,1.2,8,0,2000,2000,13,50.80841213476392,5.1218896,0.16
48,5,1.2,8,0,2000,2000,25,72.52640731976827,5.875622,0.13
48,5,1.2,8,0,2000,2000,18,49.40172519259983,5.7772875,0.17
48,5,1.2,8,0,2000,2000,10,48.20806165948445,4.6219883,0.17
48,5,1.2,8,0,1984,1984,10,45.69546601659987,4.1444297,0.17
48,5,1.2,8,0,2000,2000,16,57.168009277979536,5.149826,0.16
48,5,1.2,8,0,1882,1882,21,42.04440971576902,4.4480042,0.16
48,5,1.2,8,0,1992,1992,24,67.27664944012959,5.8095384,0.15
48,5,1.2,8,0,1976,1976,18,47.880630760192886,4.7254434,0.15
48,5,1.2,8,0,1929,1929,15,41.19889959664875,3.69587,0.16
48,5,1.2,8,0,1964,1964,21,53.39198333179686,4.3160605,0.17
48,5,1.2,8,0,1897,1897,25,49.804006615437395,4.447887,0.17
48,5,1.2,8,0,1942,1942,17,53.617637300448955,4.0575404,0.14
48,5,1.2,8,0,1787,1787,13,42.803312906731506,1.0547545,0.17
48,5,1.2,8,0,1733,1733,18,49.71392386050755,2.7049682,0.18
48,5,1.2,8,0,1916,1916,20,44.20227926364475,2.854052,0.17
48,5,1.2,8,0,1734,1734,25,38.68909109512965,2.6523116,0.18
48,5,1.2,8,0,1961,1961,25,45.42974229176839,3.4779627,0.17
48,5,1.2,8,0,1927,1927,39,44.20125782596799,3.622718,0.17
48,5,1.2,8,0,1959,1959,25,41.186160720443716,3.967321,0.17
48,5,1.2,8,0,1917,1917,36,39.64200790099037,3.9292512,0.17
48,5,1.2,8,0,1960,1960,15,42.097537477016445,5.246068,0.17
48,5,1.2,8,0,1970,1970,21,44.40384576160643,5.0765815,0.17
48,5,1.2,8,0,1925,1925,34,34.643187303320566,5.1291456,0.17
48,5,1.2,8,0,1981,1981,11,44.55943470217387,4.706806,0.16
48,5,1.2,8,0,1968,1968,48,55.74783740217421,5.3672085,0.16
48,5,1.2,8,0,1967,1967,30,44.88098242898517,3.731947,0.16
48,5,1.2,8,0,1891,1891,21,38.58742998198404,4.106545,0.17
48,5,1.2,8,0,1964,1964,50,44.02645674942865,4.405292,0.16
48,5,1.2,8,0,1929,1929,27,40.93786073090234,3.82487,0.16
48,5,1.2,8,0,1899,1899,48,35.387132974582244,3.697097,0.16
48,5,1.2,8,0,1944,1944,45,45.69154290761947,5.344958,0.16
48,5,1.2,8,0,1962,1962,48,41.357753307331926,4.902675,0.16
48,5,1.2,8,0,1950,1950,28,46.58594550703896,4.3149347,0.15
48,5,1.2,8,0,1897,1897,52,37.42711386917962,3.947548,0.17
48,5,1.2,8,0,1957,1957,61,44.130339175065366,4.4039125,0.17
48,5,1.2,8,0,1922,1922,97,41.24899248924255,4.64577,0.17
48,5,1.2,8,0,1958,1958,35,58.91103188170329,4.032358,0.15
48,5,1.2,8,0,1832,1832,59,50.12864738463297,3.142945,0.18
48,5,1.2,8,0,1965,1965,94,50.44260943983927,4.258895,0.17
48,5,1.2,8,0,1914,1914,89,46.10781583759519,3.8809042,0.18
48,5,1.2,8,0,1918,1918,33,39.81321250041326,2.793093,0.18
48,5,1.2,8,0,1889,1889,48,44.30796257416407,2.6642396,0.19
48,5,1.2,8,0,1921,1921,67,37.43539809146456,2.431388,0.19
48,5,1.2,8,0,1912,1912,53,40.709053520361586,2.1981013,0.19
48,5,1.2,8,0,1897,1897,64,37.72041312658521,2.0508156,0.18
48,5,1.2,8,0,1899,1899,38,38.77945127355786,2.5288897,0.19
48,5,1.2,8,0,1943,1943,78,39.665299173948505,2.636313,0.18
48,5,1.2,8,0,1950,1950,70,40.186326871066626,2.801959,0.19
48,5,1.2,8,0,1941,1941,52,36.87949729817709,2.7920208,0.18
48,5,1.2,8,0,1973,1973,21,40.351081661976714,2.6942856,0.18
48,5,1.2,8,0,1964,1964,53,49.008334071593815,3.7777743,0.17
48,5,1.2,8,0,1989,1989,85,44.041759976185695,5.043269,0.16
48,5,1.2,8,0,1996,1996,55,45.69313731380039,4.294008,0.16
48,5,1.2,8,0,1963,1963,52,43.469725235833046,6.1360207,0.17
48,5,1.2,8,0,2000,2000,90,62.033451859156294,5.550963,0.17
48,5,1.2,8,0,1994,1994,78,47.15555248985292,4.9550447,0.18
48,5,1.2,8,0,2000,2000,90,43.41033870374891,4.943136,0.18
48,5,1.2,8,0,2000,2000,47,48.804247759967375,5.929058,0.17
48,5,1.2,8,0,2000,2000,92,50.59269751204384,5.429034,0.17
48,5,1.2,8,0,2000,2000,91,42.41974136246576,5.2061033,0.17
48,5,1.2,8,0,2000,2000,71,39.46616382038329,4.889975,0.18
48,5,1.2,8,0,2000,2000,69,38.438220850361716,5.116378,0.18
48,5,1.2,8,0,2000,2000,75,64.33353214365643,5.9672923,0.18
48,5,1.2,8,0,2000,2000,82,49.18653622093201,5.6257358,0.19
48,5,1.2,8,0,2000,2000,109,47.27943349786334,6.276957,0.18
48,5,1.2,8,0,2000,2000,58,48.660060516315035,7.0219183,0.18
48,5,1.2,8,0,2000,2000,87,51.30990216725668,5.9542775,0.17
48,5,1.2,8,0,2000,2000,46,45.60048220210605,7.381146,0.18
48,5,1.2,8,0,2000,2000,71,50.106142091496785,7.058946,0.17
48,5,1.2,8,0,2000,2000,45,43.49421510785422,7.2477326,0.18
48,5,1.2,8,0,2000,2000,95,55.46672704870436,8.083824,0.17
48,5,1.2,8,0,2000,2000,74,46.418022582997224,7.224624,0.17
48,5,1.2,8,0,2000,2000,42,41.97831801426146,6.928005,0.17
48,5,1.2,8,0,2000,2000,39,44.94160407155355,8.352095,0.17
48,5,1.2,8,0,2000,2000,51,65.24682467036776,8.121972,0.17
48,5,1.2,8,0,2000,2000,30,60.23710473086041,8.33144,0.17
48,5,1.2,8,0,2000,2000,39,55.73536312432818,7.542692,0.18
48,5,1.2,8,0,2000,2000,17,50.08663288964166,5.1702867,0.18
48,5,1.2,8,0,2000,2000,25,57.01526087086996,8.275156,0.17
48,5,1.2,8,0,2000,2000,22,53.69230400322809,7.713562,0.16
48,5,1.2,8,0,2000,2000,15,59.45221823590598,5.096778,0.16
48,5,1.2,8,0,2000,2000,51,56.96260209349526,5.546891,0.18
48,5,1.2,8,0,2000,2000,26,54.96434019469155,5.314434,0.17
48,5,1.2,8,0,2000,2000,29,53.49090004132589,6.6145477,0.18
48,5,1.2,8,0,2000,2000,17,52.42596940306558,6.7424207,0.17
48,5,1.2,8,0,2000,2000,21,55.024636807749,6.216959,0.16
48,5,1.2,8,0,2000,2000,24,49.36298690667683,6.2410913,0.17
48,5,1.2,8,0,2000,2000,28,50.20632798206541,6.3014746,0.17
48,5,1.2,8,0,2000,2000,22,43.99835847964817,3.8702888,0.16
48,5,1.2,8,0,2000,2000,35,46.269925652016525,5.3602715,0.16
48,5,1.2,8,0,2000,2000,39,40.26838575536941,4.382309,0.17
48,5,1.2,8,0,2000,2000,29,50.58199647199843,3.9843397,0.17
48,5,1.2,8,0,2000,2000,21,42.85472207513385,1.9880809,0.19
48,5,1.2,8,0,2000,2000,39,40.97632157859802,3.4583137,0.17
48,5,1.2,8,0,2000,2000,28,39.76990445959303,3.58561,0.17
48,5,1.2,8,0,2000,2000,29,40.618473167885675,2.2415445,0.16
48,5,1.2,8,0,1991,1991,15,39.92184402634303,2.0621705,0.16
48,5,1.2,8,0,1997,1997,25,35.078505052344,2.2346003,0.18
48,5,1.2,8,0,2000,2000,19,34.38906367170546,2.6084545,0.18
48,5,1.2,8,0,1984,1984,10,33.32065884779824,1.8909613,0.17
48,5,1.2,8,0,1962,1962,19,35.23784808679158,1.8634273,0.18
48,5,1.2,8,0,1833,1833,12,34.16953369034661,1.0264431,0.19
48,5,1.2,8,0,1881,1881,14,31.32423393451902,0.9781185,0.19
48,5,1.2,8,0,1922,1922,28,33.26670591141383,1.37948,0.19
48,5,1.2,8,0,1914,1914,15,35.94853361204996,1.146946,0.19
48,5,1.2,8,0,1941,1941,15,37.56684715397093,2.3200014,0.18
48,5,1.2,8,0,1954,1954,17,36.09758756239149,1.6360404,0.19
48,5,1.2,8,0,1930,1930,9,42.31148171733219,1.5893848,0.18
48,5,1.2,8,0,1771,1771,15,37.485626866616144,3.3347218,0.18
48,5,1.2,8,0,1962,1962,26,42.139386554463705,4.3486,0.18
48,5,1.2,8,0,1931,1931,9,40.05401524348789,3.714987,0.19
48,5,1.2,8,0,1968,1968,9,40.55912300405502,2.7701604,0.18
48,5,1.2,8,0,1928,1928,22,39.96827363009983,4.016146,0.18
48,5,1.2,8,0,1952,1952,20,40.37858809482786,4.1591825,0.19
48,5,1.2,8,0,1961,1961,22,41.351305784606936,4.375505,0.18
