40.69765,60.375291,22.487635879956777,34.7184827986359
40.813486,60.4108,22.491828968569155,34.684396917042335
40.922828,60.476403,22.4976452947555,34.680434167485345
40.980502,60.495242,22.51319870139198,34.67308323863108
41.147734,60.546078,22.52186333806021,34.65870896717094
41.202564,60.561367,22.534006588649614,34.62433199852273
41.288897,60.586077,22.536239308584808,34.60294498414086
41.375546,60.60776,22.548248752381003,34.56356623435596
41.434403,60.62151,22.563686945320736,34.544241542121064
41.518911,60.64579,22.573382431856338,34.52222444589374
41.688114,60.726298,22.58190500826199,34.505785682493766
41.798745,60.758012,22.58989482384397,34.47746492243449
41.908095,60.78818,22.600007389202307,34.458545147712165
41.96707,60.80285,22.605932909452495,34.43350936294612
42.1087,60.840615,22.61942927851389,34.395837053717486
42.163748,60.855375,22.632911219479514,34.40268287365371
42.315396,60.896728,22.66627523419342,34.3474817946645
42.40173,60.935845,22.698428045720796,34.33113822410117
42.485115,60.953607,22.70150291418818,34.32111703180115
42.618402,60.988436,22.7161860281823,34.28289796648799
42.708857,61.005214,22.756979675328395,34.25406388520165
42.798336,61.02094,22.78552663362186,34.25003809949923
42.859,61.036709,22.8261733994195,34.21842273499326
42.972715,61.058394,22.868367739071818,34.179439041222466
43.055424,61.075605,22.89181169520159,34.17130403278398
43.169041,61.100648,22.905935157715188,34.15769807826355
43.287114,61.128047,22.911085641029263,34.146926925447396
43.348537,61.15056,22.93750512265881,34.118243830193755
43.443542,61.181594,22.95872187346401,34.092312318643295
43.529078,61.205832,22.974523966800536,34.05676479414945
43.615056,61.227228,22.988275680543026,34.03941546915489
43.753421,61.267183,23.018045328937358,34.015763643451116
43.840388,61.289873,23.02854189627204,33.99855882252475
43.95205,61.322398,23.033264872274852,33.988169942728874
44.064756,61.354541,23.04147043249165,33.961692303404696
44.122011,61.372604,23.04904970464794,33.92914100838117
44.206979,61.397703,23.06425258871474,33.91298249471372
44.265184,61.417047,23.077625617736192,33.87935559453129
44.406586,61.460872,23.089029559763304,33.87261500986606
44.470279,61.490397,23.10472689150538,33.842703897542386
44.610162,61.534018,23.11518856716129,33.83229623578201
44.666666,61.547822,23.12221820790004,33.80030437987999
44.779887,61.580669,23.13853401285142,33.7840261729746
44.865542,61.605025,23.157544638916523,33.770512230670654
44.979032,61.634813,23.171275937518043,33.729395610584405
45.036672,61.651819,23.182710760395945,33.711521517645295
45.093029,61.667028,23.20136745393802,33.70913280013871
45.204986,61.698325,23.235285404550773,33.674457450177826
45.289825,61.719987,23.2538747624124,33.666637318516564
45.372667,61.744056,23.273435835217253,33.6503445078465
45.490697,61.774782,23.29690130778592,33.62774425270441
45.548896,61.788988,23.31653728220639,33.62181542087743
45.607665,61.800635,23.36313164690978,33.59505175258506
45.719692,61.828842,23.369195110839552,33.59575988996966
45.805494,61.846831,23.40484584936092,33.55037460711193
45.891277,61.864813,23.429679790366887,33.53490976639173
45.97663,61.883944,23.45166944767168,33.51860098252632
46.092085,61.911617,23.477462689488462,33.49949018525776
46.205453,61.940052,23.498861090574675,33.490870422923905
46.291384,61.961638,23.53233841048313,33.470773989772006
46.347788,61.977136,23.544519303312924,33.445493346087794
46.430846,62.000111,23.57198777974365,33.41153733515008
46.513963,62.021409,23.597601912470143,33.37867639056897
46.626404,62.051879,23.607799030116126,33.36697698585937
46.739826,62.083645,23.663751760138037,33.36281740379047
46.88396,62.124719,23.679863233048263,33.34221842304083
46.941609,62.141761,23.68524252982153,33.330957051937446
47.078497,62.176117,23.704334363243017,33.31441759773119
47.134546,62.191067,23.733795326172956,33.28788216551964
47.221203,62.211723,23.753262771974715,33.27144613535377
47.278028,62.22604,23.77821920990858,33.257333750208396
47.394216,62.252772,23.813093797564896,33.24195244448463
47.509538,62.276791,23.857198526998484,33.2033353652502
47.594071,62.298196,23.88075279252387,33.18027256981337
47.679793,62.317813,23.889125302192003,33.15492185051562
47.84902,62.364231,23.901458637241735,33.14421982962602
47.987706,62.403269,23.935873964016825,33.117883048136164
48.070382,62.430681,23.94638195349596,33.115445531265706
48.154241,62.456304,23.96863173419494,33.0788882391809
48.274213,62.5048,23.982128954690154,33.04317671801305
48.356137,62.537188,24.018947945858052,33.023075005268126
48.466056,62.576698,24.03804568744081,33.012513088567566
48.549102,62.603495,24.068126064856042,32.97705393538308
48.627568,62.633144,24.08298656200465,32.96921191640586
48.709195,62.659802,24.098921536682226,32.95100160329873
48.819874,62.698197,24.120560924837633,32.93560901798688
48.87479,62.717815,24.154112169617523,32.90197182570183
48.960151,62.749297,24.157902672032353,32.88498671637877
49.043037,62.777489,24.174594316918874,32.86008681573515
49.208569,62.838772,24.184064625747965,32.841903717965295
49.285811,62.871793,24.17646405144815,32.821362197924735
49.338195,62.896762,24.170339234642487,32.79004867942787
49.476443,62.956031,24.171191447848383,32.78334538948364
49.573743,63.015292,24.154054226940463,32.7467937313099
49.689292,63.104376,24.126917308246625,32.7429822828938
49.759849,63.152916,24.112099820208815,32.72684601352576
49.846901,63.225444,24.092614593478253,32.70227257008681
49.941149,63.332471,24.06945310899885,32.643351239072395
50.001544,63.392633,24.047061099981892,32.632552675520095
50.049814,63.46356,24.010780392224774,32.614198425512065
50.105693,63.529935,23.981919115115165,32.595130675773376
50.14234,63.613981,23.94294014117413,32.57579031817218
50.171924,63.666185,23.908974691024873,32.558025023374924
50.199603,63.719259,23.866392889615774,32.52181758426607
50.246174,63.793849,23.80122888342012,32.466889977465975
50.283653,63.88515,23.765424018869513,32.45165641937766
50.323429,63.958086,23.719110522489096,32.420233371531026
50.340248,64.041934,23.671896917299154,32.40542705068229
50.369011,64.114208,23.631529511055227,32.38546230085124
50.389257,64.219169,23.549036270108605,32.365791028059256
50.400146,64.275735,23.516351606579725,32.36053790262673
50.416243,64.391588,23.46970155173191,32.33575303977705
50.42248,64.512292,23.386484213869185,32.30711851170965
50.40808,64.603802,23.324589950995378,32.2864805636653
50.402762,64.659638,23.2578872531159,32.260326322058404
50.396891,64.769987,23.165519174125873,32.23782712764597
50.397734,64.851785,23.1061506535364,32.21661557195875
50.381737,64.95109,23.04259106033406,32.1951453313279
50.380195,65.040104,22.966561537294098,32.16222804038583
50.350946,65.129861,22.90400613553337,32.14866599061597
50.339103,65.217436,22.83884138338707,32.12584683961156
50.32427,65.274371,22.728575603307696,32.07689414868419
50.293534,65.357782,22.613108654310857,32.039784977163954
50.277279,65.410618,22.560642462522626,32.03307361900166
50.246847,65.518662,22.439299791847052,32.00848855778169
50.215689,65.628908,22.345800607695857,31.972144534742668
50.195782,65.709498,22.29808697041084,31.962216967631957
50.162941,65.822772,22.131945782208483,31.890717445515232
50.123961,65.933004,22.023249688271644,31.855332845895052
50.096681,66.012499,21.968134577963376,31.8355058375203
50.042403,66.178782,21.84866549188717,31.791997888082467
50.007778,66.292619,21.778010337640985,31.759025130136795
49.968945,66.374002,21.6923320926236,31.725635397157497
49.935473,66.488232,21.641872011819693,31.70054397299005
49.901398,66.596375,21.583356975502436,31.670241057099176
49.877707,66.678008,21.530876166964468,31.65913037970025
49.853248,66.760269,21.47949683150882,31.64498142138482
49.835709,66.814771,21.416271681085906,31.623929034467128
49.812133,66.900271,21.3380688725659,31.59115417229855
49.788161,66.987479,21.2355893876576,31.561430431777094
49.758262,67.064673,21.13279401138998,31.5161208362718
49.739133,67.150856,21.087698999731035,31.508915989593774
49.699212,67.263622,21.033350715451395,31.487632615656445
49.667419,67.378131,20.97888337148988,31.466776995015017
49.648992,67.434633,20.930542240443085,31.44710126292856
49.617391,67.527286,20.853160416520723,31.41298566714373
49.597825,67.584269,20.771338570332485,31.394535511263346
49.571943,67.666725,20.6666570813899,31.34974182599542
49.544026,67.750759,20.608612271322137,31.328616605448154
49.518016,67.834618,20.555439979012718,31.310199212491906
49.470837,67.970791,20.47962621362124,31.267887287718303
49.45244,68.02623,20.423024794508592,31.240701800348344
49.433914,68.083076,20.32817187109348,31.196836440011385
49.395586,68.195222,20.248454256263663,31.165802979239736
49.367405,68.279571,20.173581837286257,31.11618985745897
49.329569,68.391427,20.072199044150818,31.068106903267996
49.29331,68.496648,20.023410428941233,31.05515745759186
49.264364,68.581627,19.913169546266808,31.01077109544208
49.23641,68.66851,19.813907273233525,30.971529910426224
49.209438,68.76429,19.74327208687376,30.92518416260985
49.172047,68.877734,19.669822389998956,30.91912075709809
49.125402,69.01055,19.569769249263928,30.869372871749707
49.099256,69.095252,19.52247690402656,30.852069695160274
49.079618,69.152045,19.470268267130614,30.82953025586812
49.041818,69.267268,19.40860184413693,30.802837775196338
49.022659,69.323792,19.357795897869615,30.77955723881998
49.003145,69.379174,19.301694488733467,30.760134720784233
48.976001,69.46197,19.236654342534987,30.721552704585516
48.957608,69.517851,19.108158586103343,30.655821798522854
48.939215,69.573732,19.064036586001524,30.641203918537705
48.911964,69.652567,19.026704131240297,30.626844004028005
48.863546,69.789471,18.951924538990966,30.599780604826446
48.849103,69.827545,18.92466371673742,30.592949154920685
48.840389,69.889581,18.89430743313587,30.57828097337867
48.818279,69.954033,18.860388052564517,30.564208860469545
48.802266,69.996283,18.818613495973693,30.545973685061757
48.793117,70.021068,18.79041648240441,30.534560090930533
48.779745,70.057148,18.777092852147184,30.530558408325128
48.7645,70.104133,18.758391529510117,30.533278050574125
48.755994,70.124296,18.727602481096604,30.510414794983554
48.74362,70.151518,18.72012396775695,30.498245267170383
48.732361,70.184643,18.728012472198152,30.498688879929865
48.723975,70.208782,18.726313820820394,30.49324847852378
48.716586,70.229455,18.718587934767864,30.484378296071423
48.712833,70.240497,18.712916629780647,30.478477281729667
48.70873,70.250375,18.670727214967624,30.460968766625673
48.701225,70.267065,18.653705209020277,30.456921967240707
48.690083,70.29878,18.63465523921405,30.442030937111646
48.670555,70.348165,18.62814861559649,30.439913835699382
48.663119,70.375665,18.61482814027634,30.427988029286105
48.66037,70.402394,18.57200941616421,30.426048640274423
48.654396,70.426159,18.528644152736714,30.41113279748515
48.64993,70.443241,18.483147338429227,30.40055647955893
48.634179,70.494883,18.466527919178162,30.392357026642653
48.620025,70.533061,18.460485076318427,30.388393219692666
48.609335,70.552236,18.4550828559362,30.386328158601636
48.599063,70.569581,18.446710921423268,30.3772534206981
48.594577,70.58128,18.43650538206733,30.37236616687745
48.588866,70.593872,18.424604005169314,30.366569744112113
48.58403,70.604404,18.407005122075216,30.360711460256326
48.575697,70.623165,18.39128979599747,30.356274423716943
48.569227,70.6364,18.39119825971776,30.353759549242312
48.561424,70.651924,18.392997847863057,30.35765400778841
48.556479,70.663855,18.39530009116584,30.35728691322126
48.556479,70.663855,18.397379767231797,30.357612537454187
48.557354,70.661797,18.397850019115975,30.358189371316996
48.557467,70.660388,18.397215391004124,30.359677531515022
48.558341,70.65833,18.396741023132705,30.357744321573467
48.559449,70.658859,18.39649760200423,30.359335759164363
48.559449,70.658859,18.394629975606602,30.358055334473235
48.559449,70.658859,18.394727174176904,30.357195464113204
48.559449,70.658859,18.394425194955524,30.358667606988682
48.559449,70.658859,18.3939669483048,30.356766523519436
48.559449,70.658859,18.394480501926132,30.358951138757085
48.559449,70.658859,18.39529622032114,30.355837672425235
48.559449,70.658859,18.394465447892472,30.35485038285803
48.560323,70.656801,18.39502342407674,30.355921465335772
48.560436,70.655391,18.39537980367998,30.356081991082945
48.561311,70.653333,18.39250457206771,30.354995590321384
48.561424,70.651924,18.376395305714045,30.35064861509276
48.560436,70.655391,18.355998958853046,30.339543631220593
48.556939,70.663623,18.322444721284462,30.33050871838012
48.548383,70.685197,18.28672040457668,30.331511970714907
48.537962,70.706883,18.216011634512547,30.321312527915506
48.518345,70.749364,18.15203768800217,30.2900888503962
48.513797,70.780317,18.115679473463175,30.2773712493237
48.49673,70.825057,17.985173755178234,30.236190272513642
48.461641,70.855825,17.90438008385659,30.222729945212002
48.41561,70.929759,17.816106810250407,30.190446828633274
48.374809,71.033178,17.722123009511524,30.174144882896922
48.321883,71.123389,17.629106402568528,30.144605762576788
48.28161,71.208503,17.529414452483486,30.132804187340604
48.245254,71.252945,17.41662303994614,30.100284526404863
48.188706,71.353658,17.321253820572455,30.07475403533881
48.113208,71.467354,17.26785043339753,30.06454038996466
48.055116,71.566885,17.181513626919376,30.046289841337686
48.012787,71.643176,17.10221056695086,30.02573258571692
47.963081,71.717986,17.04954796008336,30.012162456228126
47.916966,71.797486,16.986025213619058,29.99669563033807
47.884907,71.847698,16.887617583278914,29.96628633164736
47.852971,71.896483,16.826736024196748,29.952083706509026
47.801973,71.966812,16.76631941403016,29.939054898400183
47.73799,72.065225,16.69390230073673,29.92588652778033
47.706673,72.108634,16.62577976511408,29.914912096172685
47.662982,72.183841,16.509297656193002,29.868101762239892
